name	term	lev	seq	value
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_69.387	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_37.64	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_45.29	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_58.96	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_88.71	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_25.47	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_97.107	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_5.79	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_28.238	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_52.106	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_81.251	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_14.58	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_78.93	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_78.321	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_43.283	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.243	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_30.24	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_26.147	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_48.174	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.163	0.491804255066207
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_66.258	0.760959868400028
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_98.7	0.923888207654024
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_23.129	0.266381436352515
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_79.205	0.867974273845349
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_56.278	0.830515006622321
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_23.128	0.310806044351862
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_20.62	0.159162535054149
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_90.140	0.102434965385907
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_3.169	0.570388485719801
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_59.265	0.333396171831793
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_58.108	0.24974897488326
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_32.20	0.128589031902666
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_20.197	0.337476959387407
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_26.364	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_91.224	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_26.354	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_68.125	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_79.72	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_91.250	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_4.124	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_94.68	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_62.30	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_92.261	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_2.327	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_17.164	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_25.61	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_17.80	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_88.3	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_5.187	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_30.70	0
"histone acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.HiC_scaffold_94.333	0.478058622650828
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_53.111	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_67.344	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_51.223	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_16.280	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_74.201	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_100.212	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_12.91	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_104.350	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_85.231	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_80.11	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_80.12	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_26.207	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_54.146	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_102.181	0.857186051927089
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	evm.TU.HiC_scaffold_94.145	0.19492814432069
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_12.126	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_18.246	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_78.53	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_81.71	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_52.280	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_21.74	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_57.171	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_57.93	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_100.214	0
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_18.133	0.581837431277707
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_34.34	0.110996559406781
"stress fiber"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	evm.TU.HiC_scaffold_34.68	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_77.38	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_78.288	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_56.289	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_38.8	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_46.346	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_31.147	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_4.24	0.124826738446814
"lytic vacuole"	GO:0005764;GO:0000323	6	evm.TU.HiC_scaffold_96.3	0
"lytic vacuole"	GO:0005764;GO:0000323	6	evm.TU.HiC_scaffold_74.246	0
"lytic vacuole"	GO:0005764;GO:0000323	6	evm.TU.HiC_scaffold_21.140	0
"lytic vacuole"	GO:0005764;GO:0000323	6	evm.TU.HiC_scaffold_32.90	0.811407885581629
"lytic vacuole"	GO:0005764;GO:0000323	6	evm.TU.HiC_scaffold_16.120	0.434125797879514
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_35.48	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_45.151	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_102.66	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_70.87	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_60.140	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_23.47	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_4.228	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_19.282	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_5.109	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_9.85	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_56.510	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_74.6	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_15.163	0.359282436495274
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_66.64	0
"cornified envelope"	GO:0001533	2	evm.TU.HiC_scaffold_66.59	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_96.172	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_94.379	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_46.13	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_11.257	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_50.199	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_50.309	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_65.27	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_59.133	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_102.215	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_4.124	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_100.108	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_51.108	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_100.269	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_30.27	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_13.170	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_84.294	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_8.97	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_36.24	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_8.133	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_94.232	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_8.28	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_66.212	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_76.246	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_2.197	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_84.43	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_66.213	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_58.271	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_79.94	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_81.134	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_23.142	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_28.111	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_16.212	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_18.347	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_11.15	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_2.82	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_94.68	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_2.223	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_9.208	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_94.269	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_41.141	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_51.131	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_33.243	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_23.143	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_85.282	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_30.167	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_51.21	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_5.156	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_62.30	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_81.84	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_41.118	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_20.96	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_92.261	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_6951.42	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_48.25	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_85.292	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_25.180	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_79.574	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_12.123	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_62.230	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_53.162	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_28.214	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_90.277	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.81	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.150	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_2.327	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_17.226	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_81.347	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_71.3	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.301	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.236	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_20.18	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_77.247	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_77.241	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_9.42	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_79.569	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_17.164	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_72.173	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_6958.3	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_89.294	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_33.156	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_46.79	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_25.61	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_27.195	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_25.222	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_39.36	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_17.80	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.120	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_88.3	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_25.76	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_58.103	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_5.56	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_33.102	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_5.187	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_38.102	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_19.146	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_78.201	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_49.144	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_36.106	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_50.357	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_91.210	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_92.6	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.369	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_52.129	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_84.388	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_33.186	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_9.138	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_33.180	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_89.271	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_84.300	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_12.208	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_47.70	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_52.8	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_31.18	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_55.108	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_30.110	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_92.113	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_23.25	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_6.237	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_78.333	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_92.301	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_56.367	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_95.281	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_17.220	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_56.129	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_33.78	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_46.320	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_46.377	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_24.106	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_30.70	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_46.24	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_54.132	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_15.44	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_96.47	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_95.276	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_64.147	0.424730834724714
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_67.360	0.164452563143215
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_52.130	0.402526778933073
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_12.209	0.423804715823053
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_12.101	0.308700894437931
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_22.64	0.15996700790193
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_24.4	0.345215167327043
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_54.215	0.396302338006634
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_31.4	0.437194789558246
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_89.129	0.552378367510557
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_69.240	0.188471168792667
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_94.333	0.478058622650828
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_83.149	0
"protein-containing complex"	GO:0032991	1	evm.TU.HiC_scaffold_9.38	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_31.144	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_4.128	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_101.103	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_23.84	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_18.303	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_77.56	0
"nucleolus"	GO:0005730	3	evm.TU.HiC_scaffold_87.10	0.487746415808789
"transcription regulator complex"	GO:0005667	2	evm.TU.HiC_scaffold_85.282	0
"transcription regulator complex"	GO:0005667	2	evm.TU.HiC_scaffold_25.180	0
"transcription regulator complex"	GO:0005667	2	evm.TU.HiC_scaffold_28.214	0
"transcription regulator complex"	GO:0005667	2	evm.TU.HiC_scaffold_25.222	0
"transcription regulator complex"	GO:0005667	2	evm.TU.HiC_scaffold_9.138	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_50.207	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_56.35	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_50.206	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_9.76	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_84.194	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_104.119	0.606354531724629
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_104.123	0.488511872778227
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_78.195	0.506881802056206
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_104.344	0
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293;GO:0000159;GO:0005963	3	evm.TU.HiC_scaffold_81.347	0
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293;GO:0000159;GO:0005963	3	evm.TU.HiC_scaffold_69.301	0
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293;GO:0000159;GO:0005963	3	evm.TU.HiC_scaffold_39.36	0
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293;GO:0000159;GO:0005963	3	evm.TU.HiC_scaffold_49.144	0
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293;GO:0000159;GO:0005963	3	evm.TU.HiC_scaffold_69.369	0
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293;GO:0000159;GO:0005963	3	evm.TU.HiC_scaffold_24.4	0.345215167327043
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_100.108	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_100.269	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_72.173	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_33.156	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_33.102	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_33.186	0
"semaphorin receptor complex"	GO:0002116;GO:0043235	2	evm.TU.HiC_scaffold_33.180	0
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_16.212	0
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_53.162	0
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_25.76	0
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_12.208	0
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_92.301	0
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_12.209	0.423804715823053
"exocyst"	GO:0000145	2	evm.TU.HiC_scaffold_12.101	0.308700894437931
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_96.172	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_94.379	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_11.257	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_50.309	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_4.124	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_30.27	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_13.170	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_84.294	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_8.97	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_8.133	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_94.232	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_8.28	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_76.246	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_84.43	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_66.213	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_94.68	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_62.30	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_92.261	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_62.230	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_90.277	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_69.81	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_2.327	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_71.3	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_77.247	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_77.241	0
"transferase complex"	GO:1990234	2	evm.TU.HiC_scaffold_17.164	0
