name	term	lev	seq	value
"chromosomal region"	GO:0098687	2	g138444	0
"chromosomal region"	GO:0098687	2	g59948	0
"chromosomal region"	GO:0098687	2	g145841	0
"chromosomal region"	GO:0098687	2	g121856	0
"chromosomal region"	GO:0098687	2	g159973	0
"chromosomal region"	GO:0098687	2	g48127	0
"chromosomal region"	GO:0098687	2	g34898	0
"chromosomal region"	GO:0098687	2	g121427	0
"chromosomal region"	GO:0098687	2	g111966	0
"chromosomal region"	GO:0098687	2	g7470	0
"Golgi cisterna"	GO:0031985	2	g73017	0
"Golgi cisterna"	GO:0031985	2	g125637	0
"Golgi cisterna"	GO:0031985	2	g66806	0
"Golgi cisterna"	GO:0031985	2	g88315	0
"Golgi cisterna"	GO:0031985	2	g28632	0
"Golgi cisterna"	GO:0031985	2	g155532	0
"Golgi cisterna"	GO:0031985	2	g39975	0
"Golgi cisterna"	GO:0031985	2	g92711	0
"Golgi cisterna"	GO:0031985	2	g65081	0
"Golgi cisterna"	GO:0031985	2	g2613	0
"Golgi cisterna"	GO:0031985	2	g147386	0
"heterochromatin"	GO:0000792	3	g59185	0
"heterochromatin"	GO:0000792	3	g120263	0
"heterochromatin"	GO:0000792	3	g23447	0
"heterochromatin"	GO:0000792	3	g112182	0
"heterochromatin"	GO:0000792	3	g23168	0
"heterochromatin"	GO:0000792	3	g45428	0
"retrotransposon nucleocapsid"	GO:0000943	2	g44677	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52197	0
"retrotransposon nucleocapsid"	GO:0000943	2	g50223	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13700	0
"retrotransposon nucleocapsid"	GO:0000943	2	g90307	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59120	0
"retrotransposon nucleocapsid"	GO:0000943	2	g64092	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110491	0
"retrotransposon nucleocapsid"	GO:0000943	2	g35266	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41251	0
"retrotransposon nucleocapsid"	GO:0000943	2	g42354	0
"retrotransposon nucleocapsid"	GO:0000943	2	g37417	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51040	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59865	0
"retrotransposon nucleocapsid"	GO:0000943	2	g132941	0
"retrotransposon nucleocapsid"	GO:0000943	2	g116734	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59693	0
"retrotransposon nucleocapsid"	GO:0000943	2	g4898	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92756	0
"retrotransposon nucleocapsid"	GO:0000943	2	g12650	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107481	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115471	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54636	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54635	0
"retrotransposon nucleocapsid"	GO:0000943	2	g161736	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110890	0
"retrotransposon nucleocapsid"	GO:0000943	2	g150939	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122368	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45292	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45247	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74569	0
"retrotransposon nucleocapsid"	GO:0000943	2	g161971	0
"retrotransposon nucleocapsid"	GO:0000943	2	g123710	0
"retrotransposon nucleocapsid"	GO:0000943	2	g87507	0
"retrotransposon nucleocapsid"	GO:0000943	2	g161785	0
"retrotransposon nucleocapsid"	GO:0000943	2	g145873	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41569	0
"retrotransposon nucleocapsid"	GO:0000943	2	g24370	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84181	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61793	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52613	0
"retrotransposon nucleocapsid"	GO:0000943	2	g83028	0
"retrotransposon nucleocapsid"	GO:0000943	2	g105638	0
"retrotransposon nucleocapsid"	GO:0000943	2	g56967	0
"retrotransposon nucleocapsid"	GO:0000943	2	g78961	0
"retrotransposon nucleocapsid"	GO:0000943	2	g98593	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49137	0
"retrotransposon nucleocapsid"	GO:0000943	2	g99026	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104046	0
"retrotransposon nucleocapsid"	GO:0000943	2	g133253	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143458	0
"retrotransposon nucleocapsid"	GO:0000943	2	g12591	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127184	0
"retrotransposon nucleocapsid"	GO:0000943	2	g82759	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71034	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71033	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45093	0
"retrotransposon nucleocapsid"	GO:0000943	2	g105635	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143201	0
"retrotransposon nucleocapsid"	GO:0000943	2	g62196	0
"retrotransposon nucleocapsid"	GO:0000943	2	g53419	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111500	0
"retrotransposon nucleocapsid"	GO:0000943	2	g121207	0
"retrotransposon nucleocapsid"	GO:0000943	2	g40339	0
"retrotransposon nucleocapsid"	GO:0000943	2	g130543	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104994	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49070	0
"retrotransposon nucleocapsid"	GO:0000943	2	g73128	0
"retrotransposon nucleocapsid"	GO:0000943	2	g97412	0
"retrotransposon nucleocapsid"	GO:0000943	2	g5696	0
"retrotransposon nucleocapsid"	GO:0000943	2	g57768	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75072	0
"retrotransposon nucleocapsid"	GO:0000943	2	g25723	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45947	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127226	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13617	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54594	0
"retrotransposon nucleocapsid"	GO:0000943	2	g11957	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104001	0
"retrotransposon nucleocapsid"	GO:0000943	2	g14230	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45918	0
"retrotransposon nucleocapsid"	GO:0000943	2	g18256	0
"retrotransposon nucleocapsid"	GO:0000943	2	g15186	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75160	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88507	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51750	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75672	0
"retrotransposon nucleocapsid"	GO:0000943	2	g27642	0
"retrotransposon nucleocapsid"	GO:0000943	2	g66016	0
"retrotransposon nucleocapsid"	GO:0000943	2	g64059	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107705	0
"retrotransposon nucleocapsid"	GO:0000943	2	g67066	0
"retrotransposon nucleocapsid"	GO:0000943	2	g11842	0
"retrotransposon nucleocapsid"	GO:0000943	2	g63472	0
"retrotransposon nucleocapsid"	GO:0000943	2	g65460	0
"retrotransposon nucleocapsid"	GO:0000943	2	g50686	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68058	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143474	0
"retrotransposon nucleocapsid"	GO:0000943	2	g55649	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71044	0
"retrotransposon nucleocapsid"	GO:0000943	2	g30383	0
"retrotransposon nucleocapsid"	GO:0000943	2	g32802	0
"retrotransposon nucleocapsid"	GO:0000943	2	g53846	0
"retrotransposon nucleocapsid"	GO:0000943	2	g37308	0
"retrotransposon nucleocapsid"	GO:0000943	2	g83861	0
"retrotransposon nucleocapsid"	GO:0000943	2	g69288	0
"retrotransposon nucleocapsid"	GO:0000943	2	g18543	0
"retrotransposon nucleocapsid"	GO:0000943	2	g80808	0
"retrotransposon nucleocapsid"	GO:0000943	2	g70490	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71481	0
"retrotransposon nucleocapsid"	GO:0000943	2	g60555	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61790	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107911	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92461	0
"retrotransposon nucleocapsid"	GO:0000943	2	g80318	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110975	0
"retrotransposon nucleocapsid"	GO:0000943	2	g56892	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92462	0
"retrotransposon nucleocapsid"	GO:0000943	2	g38920	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110654	0
"retrotransposon nucleocapsid"	GO:0000943	2	g63635	0
"retrotransposon nucleocapsid"	GO:0000943	2	g22822	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107181	0
"retrotransposon nucleocapsid"	GO:0000943	2	g38967	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110880	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68962	0
"retrotransposon nucleocapsid"	GO:0000943	2	g90280	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107874	0
"retrotransposon nucleocapsid"	GO:0000943	2	g136417	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96946	0
"retrotransposon nucleocapsid"	GO:0000943	2	g76781	0
"retrotransposon nucleocapsid"	GO:0000943	2	g158915	0
"retrotransposon nucleocapsid"	GO:0000943	2	g129747	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54116	0
"retrotransposon nucleocapsid"	GO:0000943	2	g125354	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49572	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110773	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52610	0
"retrotransposon nucleocapsid"	GO:0000943	2	g9219	0
"retrotransposon nucleocapsid"	GO:0000943	2	g72695	0
"retrotransposon nucleocapsid"	GO:0000943	2	g15070	0
"retrotransposon nucleocapsid"	GO:0000943	2	g114918	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96921	0
"retrotransposon nucleocapsid"	GO:0000943	2	g119756	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13760	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51862	0
"retrotransposon nucleocapsid"	GO:0000943	2	g57230	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108495	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122655	0
"retrotransposon nucleocapsid"	GO:0000943	2	g87050	0
"retrotransposon nucleocapsid"	GO:0000943	2	g91239	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84380	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104158	0
"retrotransposon nucleocapsid"	GO:0000943	2	g23618	0
"retrotransposon nucleocapsid"	GO:0000943	2	g77945	0
"retrotransposon nucleocapsid"	GO:0000943	2	g136497	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111448	0
"retrotransposon nucleocapsid"	GO:0000943	2	g76290	0
"retrotransposon nucleocapsid"	GO:0000943	2	g57150	0
"retrotransposon nucleocapsid"	GO:0000943	2	g102250	0
"retrotransposon nucleocapsid"	GO:0000943	2	g57868	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68826	0
"retrotransposon nucleocapsid"	GO:0000943	2	g89958	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107145	0
"retrotransposon nucleocapsid"	GO:0000943	2	g78030	0
"retrotransposon nucleocapsid"	GO:0000943	2	g24125	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13712	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71962	0
"retrotransposon nucleocapsid"	GO:0000943	2	g82683	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51036	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88750	0
"retrotransposon nucleocapsid"	GO:0000943	2	g109593	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52508	0
"retrotransposon nucleocapsid"	GO:0000943	2	g30467	0
"retrotransposon nucleocapsid"	GO:0000943	2	g39673	0
"retrotransposon nucleocapsid"	GO:0000943	2	g43241	0
"retrotransposon nucleocapsid"	GO:0000943	2	g114608	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41250	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107975	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110496	0
"retrotransposon nucleocapsid"	GO:0000943	2	g20334	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110073	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115656	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51342	0
"retrotransposon nucleocapsid"	GO:0000943	2	g46571	0
"retrotransposon nucleocapsid"	GO:0000943	2	g101906	0
"retrotransposon nucleocapsid"	GO:0000943	2	g86002	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127035	0
"retrotransposon nucleocapsid"	GO:0000943	2	g91850	0
"retrotransposon nucleocapsid"	GO:0000943	2	g1977	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110722	0
"retrotransposon nucleocapsid"	GO:0000943	2	g30283	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92234	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120397	0
"retrotransposon nucleocapsid"	GO:0000943	2	g47588	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115671	0
"retrotransposon nucleocapsid"	GO:0000943	2	g139242	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84112	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111793	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120599	0
"retrotransposon nucleocapsid"	GO:0000943	2	g24880	0
"retrotransposon nucleocapsid"	GO:0000943	2	g81158	0
"retrotransposon nucleocapsid"	GO:0000943	2	g134986	0
"retrotransposon nucleocapsid"	GO:0000943	2	g124771	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110588	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88389	0
"retrotransposon nucleocapsid"	GO:0000943	2	g12032	0
"retrotransposon nucleocapsid"	GO:0000943	2	g81604	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110584	0
"retrotransposon nucleocapsid"	GO:0000943	2	g139027	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51281	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41640	0
"retrotransposon nucleocapsid"	GO:0000943	2	g56148	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122979	0
"retrotransposon nucleocapsid"	GO:0000943	2	g118576	0
"retrotransposon nucleocapsid"	GO:0000943	2	g60855	0
"retrotransposon nucleocapsid"	GO:0000943	2	g130626	0
"retrotransposon nucleocapsid"	GO:0000943	2	g69833	0
"retrotransposon nucleocapsid"	GO:0000943	2	g39800	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41637	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110877	0
"retrotransposon nucleocapsid"	GO:0000943	2	g77980	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111483	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74723	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84408	0
"retrotransposon nucleocapsid"	GO:0000943	2	g95561	0
"retrotransposon nucleocapsid"	GO:0000943	2	g60548	0
"retrotransposon nucleocapsid"	GO:0000943	2	g101394	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115483	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115554	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100524	0
"retrotransposon nucleocapsid"	GO:0000943	2	g93547	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107402	0
"retrotransposon nucleocapsid"	GO:0000943	2	g138795	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71616	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110579	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143800	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68854	0
"retrotransposon nucleocapsid"	GO:0000943	2	g102197	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59341	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104605	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100072	0
"retrotransposon nucleocapsid"	GO:0000943	2	g37701	0
"retrotransposon nucleocapsid"	GO:0000943	2	g94168	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100608	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108042	0
"retrotransposon nucleocapsid"	GO:0000943	2	g77249	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96415	0
"retrotransposon nucleocapsid"	GO:0000943	2	g78617	0
"retrotransposon nucleocapsid"	GO:0000943	2	g103649	0
"retrotransposon nucleocapsid"	GO:0000943	2	g112562	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74560	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108581	0
"retrotransposon nucleocapsid"	GO:0000943	2	g94866	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92316	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110870	0
"retrotransposon nucleocapsid"	GO:0000943	2	g142508	0
"retrotransposon nucleocapsid"	GO:0000943	2	g103998	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88786	0
"retrotransposon nucleocapsid"	GO:0000943	2	g20256	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54045	0
"retrotransposon nucleocapsid"	GO:0000943	2	g119754	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120624	0
"retrotransposon nucleocapsid"	GO:0000943	2	g87668	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54823	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115930	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92442	0
"retrotransposon nucleocapsid"	GO:0000943	2	g109197	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75504	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54814	0
"retrotransposon nucleocapsid"	GO:0000943	2	g42588	0
"retrotransposon nucleocapsid"	GO:0000943	2	g48319	0
"retrotransposon nucleocapsid"	GO:0000943	2	g91898	0
"retrotransposon nucleocapsid"	GO:0000943	2	g31006	0
"retrotransposon nucleocapsid"	GO:0000943	2	g141730	0
"retrotransposon nucleocapsid"	GO:0000943	2	g4920	0.782998497623371
"retrotransposon nucleocapsid"	GO:0000943	2	g96246	0
"retrotransposon nucleocapsid"	GO:0000943	2	g147741	0
"retrotransposon nucleocapsid"	GO:0000943	2	g42316	0
"retrotransposon nucleocapsid"	GO:0000943	2	g95563	0
"retrotransposon nucleocapsid"	GO:0000943	2	g113975	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115432	0
"retrotransposon nucleocapsid"	GO:0000943	2	g129553	0
"retrotransposon nucleocapsid"	GO:0000943	2	g66939	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122236	0
"retrotransposon nucleocapsid"	GO:0000943	2	g133368	0
"retrotransposon nucleocapsid"	GO:0000943	2	g27387	0
"retrotransposon nucleocapsid"	GO:0000943	2	g10980	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61230	0
"retrotransposon nucleocapsid"	GO:0000943	2	g65900	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108835	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110449	0
"retrotransposon nucleocapsid"	GO:0000943	2	g44754	0
"retrotransposon nucleocapsid"	GO:0000943	2	g97523	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61132	0
"retrotransposon nucleocapsid"	GO:0000943	2	g106287	0
"retrotransposon nucleocapsid"	GO:0000943	2	g134365	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61186	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127575	0
"retrotransposon nucleocapsid"	GO:0000943	2	g102442	0
"retrotransposon nucleocapsid"	GO:0000943	2	g147064	0
"retrotransposon nucleocapsid"	GO:0000943	2	g80148	0
"retrotransposon nucleocapsid"	GO:0000943	2	g118966	0
"retrotransposon nucleocapsid"	GO:0000943	2	g73903	0
"retrotransposon nucleocapsid"	GO:0000943	2	g118866	0
"retrotransposon nucleocapsid"	GO:0000943	2	g73982	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110121	0
"retrotransposon nucleocapsid"	GO:0000943	2	g23928	0
"retrotransposon nucleocapsid"	GO:0000943	2	g113525	0
"retrotransposon nucleocapsid"	GO:0000943	2	g150175	0
"retrotransposon nucleocapsid"	GO:0000943	2	g25236	0
"retrotransposon nucleocapsid"	GO:0000943	2	g19092	0
"retrotransposon nucleocapsid"	GO:0000943	2	g4947	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120821	0
"retrotransposon nucleocapsid"	GO:0000943	2	g46947	0
"retrotransposon nucleocapsid"	GO:0000943	2	g44471	0
"retrotransposon nucleocapsid"	GO:0000943	2	g85228	0
"retrotransposon nucleocapsid"	GO:0000943	2	g16478	0
"retrotransposon nucleocapsid"	GO:0000943	2	g22039	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61629	0
"retrotransposon nucleocapsid"	GO:0000943	2	g128101	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71414	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59203	0
"retrotransposon nucleocapsid"	GO:0000943	2	g77749	0
"retrotransposon nucleocapsid"	GO:0000943	2	g105820	0
"retrotransposon nucleocapsid"	GO:0000943	2	g25402	0
"retrotransposon nucleocapsid"	GO:0000943	2	g64126	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51416	0
"retrotransposon nucleocapsid"	GO:0000943	2	g89743	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45778	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52162	0
"retrotransposon nucleocapsid"	GO:0000943	2	g64881	0
"retrotransposon nucleocapsid"	GO:0000943	2	g106184	0
"retrotransposon nucleocapsid"	GO:0000943	2	g78358	0
"retrotransposon nucleocapsid"	GO:0000943	2	g83303	0
"retrotransposon nucleocapsid"	GO:0000943	2	g20960	0
"retrotransposon nucleocapsid"	GO:0000943	2	g113732	0
"retrotransposon nucleocapsid"	GO:0000943	2	g94721	0
"retrotransposon nucleocapsid"	GO:0000943	2	g94331	0
"retrotransposon nucleocapsid"	GO:0000943	2	g27276	0
"retrotransposon nucleocapsid"	GO:0000943	2	g102501	0
"retrotransposon nucleocapsid"	GO:0000943	2	g113337	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110467	0
"retrotransposon nucleocapsid"	GO:0000943	2	g132577	0
"retrotransposon nucleocapsid"	GO:0000943	2	g81710	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100826	0
"retrotransposon nucleocapsid"	GO:0000943	2	g118116	0
"retrotransposon nucleocapsid"	GO:0000943	2	g63518	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92922	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74873	0
"retrotransposon nucleocapsid"	GO:0000943	2	g125301	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92305	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49187	0
"retrotransposon nucleocapsid"	GO:0000943	2	g63167	0
