name	term	lev	seq	value
"RNA metabolic process"	GO:0016070;GO:0006396	5	g149905	0
"RNA metabolic process"	GO:0016070;GO:0006396	5	g160473	0
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	2	g2132	0
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	2	g2133	0
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	2	g2128	0
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	2	g6498	0
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	2	g6491	0
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	2	g78188	0
"regulation of DNA recombination"	GO:0000018;GO:0051052	6	g28711	0
"regulation of DNA recombination"	GO:0000018;GO:0051052	6	g52803	0
"regulation of DNA recombination"	GO:0000018;GO:0051052	6	g98599	0
"regulation of DNA recombination"	GO:0000018;GO:0051052	6	g130800	0
"regulation of DNA recombination"	GO:0000018;GO:0051052	6	g98632	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g17128	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g18882	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g19101	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g24337	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g34276	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g50726	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g51170	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g57485	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g66038	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g66785	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g70880	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g78341	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g81841	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g83554	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g89281	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g90933	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g98600	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g121706	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g128124	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g130255	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g130898	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g131727	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g135239	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g138304	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g144650	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g150084	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g151135	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g155357	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g156259	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g158798	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g12056	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g73526	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g82013	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g126489	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g69396	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	g82794	0
"sensory perception"	GO:0007600	4	g32997	0
"sensory perception"	GO:0007600	4	g56482	0
"sensory perception"	GO:0007600	4	g57372	0
"sensory perception"	GO:0007600	4	g70401	0
"sensory perception"	GO:0007600	4	g109876	0
"sensory perception"	GO:0007600	4	g110478	0
"sensory perception"	GO:0007600	4	g125703	0
"sensory perception"	GO:0007600	4	g149548	0
"sensory perception"	GO:0007600	4	g149681	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g14761	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g44049	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g62652	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g62654	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g94837	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g150584	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g13172	0
"regulation of immune effector process"	GO:0002700;GO:0002697	2	g127685	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g835	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g14289	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g27166	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g44826	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g54944	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g65670	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g68072	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g94523	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g103255	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g107623	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g117226	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g134700	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g148365	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g155574	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g161678	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g135431	0
"response to decreased oxygen levels"	GO:0001666;GO:0036293;GO:0070482;GO:0009628	4	g148856	0
"DNA repair"	GO:0006281	2	g269	0
"DNA repair"	GO:0006281	2	g1721	0
"DNA repair"	GO:0006281	2	g1982	0
"DNA repair"	GO:0006281	2	g2017	0
"DNA repair"	GO:0006281	2	g2015	0
"DNA repair"	GO:0006281	2	g5906	0
"DNA repair"	GO:0006281	2	g18665	0
"DNA repair"	GO:0006281	2	g19192	0
"DNA repair"	GO:0006281	2	g19191	0
"DNA repair"	GO:0006281	2	g19273	0
"DNA repair"	GO:0006281	2	g19818	0
"DNA repair"	GO:0006281	2	g22563	0
"DNA repair"	GO:0006281	2	g27554	0
"DNA repair"	GO:0006281	2	g27559	0
"DNA repair"	GO:0006281	2	g27914	0
"DNA repair"	GO:0006281	2	g28726	0
"DNA repair"	GO:0006281	2	g29265	0
"DNA repair"	GO:0006281	2	g29392	0
"DNA repair"	GO:0006281	2	g29808	0
"DNA repair"	GO:0006281	2	g39171	0
"DNA repair"	GO:0006281	2	g46592	0
"DNA repair"	GO:0006281	2	g50882	0
"DNA repair"	GO:0006281	2	g50981	0
"DNA repair"	GO:0006281	2	g54624	0
"DNA repair"	GO:0006281	2	g54626	0
"DNA repair"	GO:0006281	2	g57288	0
"DNA repair"	GO:0006281	2	g59371	0
"DNA repair"	GO:0006281	2	g59380	0
"DNA repair"	GO:0006281	2	g62347	0
"DNA repair"	GO:0006281	2	g63757	0
"DNA repair"	GO:0006281	2	g65198	0
"DNA repair"	GO:0006281	2	g71277	0
"DNA repair"	GO:0006281	2	g75082	0
"DNA repair"	GO:0006281	2	g86521	0
"DNA repair"	GO:0006281	2	g88931	0
"DNA repair"	GO:0006281	2	g91149	0
"DNA repair"	GO:0006281	2	g93039	0
"DNA repair"	GO:0006281	2	g116387	0
"DNA repair"	GO:0006281	2	g117607	0
"DNA repair"	GO:0006281	2	g144608	0
"DNA repair"	GO:0006281	2	g147154	0
"DNA repair"	GO:0006281	2	g149722	0
"DNA repair"	GO:0006281	2	g158777	0
"DNA repair"	GO:0006281	2	g2016	0
"DNA repair"	GO:0006281	2	g25495	0
"DNA repair"	GO:0006281	2	g29004	0
"DNA repair"	GO:0006281	2	g34234	0
"DNA repair"	GO:0006281	2	g63759	0
"DNA repair"	GO:0006281	2	g82402	0
"DNA repair"	GO:0006281	2	g86758	0
"DNA repair"	GO:0006281	2	g113852	0
"DNA repair"	GO:0006281	2	g124145	0
"DNA repair"	GO:0006281	2	g126934	0
"DNA repair"	GO:0006281	2	g156937	0
"chromosome organization"	GO:0051276	2	g1425	0
"chromosome organization"	GO:0051276	2	g1444	0
"chromosome organization"	GO:0051276	2	g8710	0
"chromosome organization"	GO:0051276	2	g8708	0
"chromosome organization"	GO:0051276	2	g11056	0
"chromosome organization"	GO:0051276	2	g21220	0
"chromosome organization"	GO:0051276	2	g33649	0
"chromosome organization"	GO:0051276	2	g36925	0
"chromosome organization"	GO:0051276	2	g38527	0
"chromosome organization"	GO:0051276	2	g44590	0
"chromosome organization"	GO:0051276	2	g50877	0
"chromosome organization"	GO:0051276	2	g55343	0
"chromosome organization"	GO:0051276	2	g55609	0
"chromosome organization"	GO:0051276	2	g57535	0
"chromosome organization"	GO:0051276	2	g62605	0
"chromosome organization"	GO:0051276	2	g62647	0
"chromosome organization"	GO:0051276	2	g63541	0
"chromosome organization"	GO:0051276	2	g65714	0
"chromosome organization"	GO:0051276	2	g75280	0
"chromosome organization"	GO:0051276	2	g83780	0
"chromosome organization"	GO:0051276	2	g86863	0
"chromosome organization"	GO:0051276	2	g86942	0
"chromosome organization"	GO:0051276	2	g97455	0
"chromosome organization"	GO:0051276	2	g99218	0
"chromosome organization"	GO:0051276	2	g100913	0
"chromosome organization"	GO:0051276	2	g101067	0
"chromosome organization"	GO:0051276	2	g117083	0
"chromosome organization"	GO:0051276	2	g123837	0
"chromosome organization"	GO:0051276	2	g126417	0
"chromosome organization"	GO:0051276	2	g128117	0
"chromosome organization"	GO:0051276	2	g131427	0
"chromosome organization"	GO:0051276	2	g133333	0
"chromosome organization"	GO:0051276	2	g134361	0
"chromosome organization"	GO:0051276	2	g152891	0
"chromosome organization"	GO:0051276	2	g156775	0
"chromosome organization"	GO:0051276	2	g162108	0
"chromosome organization"	GO:0051276	2	g162165	0
"chromosome organization"	GO:0051276	2	g1428	0
"chromosome organization"	GO:0051276	2	g1430	0
"chromosome organization"	GO:0051276	2	g8193	0
"chromosome organization"	GO:0051276	2	g13619	0
"chromosome organization"	GO:0051276	2	g44519	0
"chromosome organization"	GO:0051276	2	g64174	0
"chromosome organization"	GO:0051276	2	g124986	0
"chromosome organization"	GO:0051276	2	g158829	0
"mitochondrial genome maintenance"	GO:0000002	3	g17339	0
"mitochondrial genome maintenance"	GO:0000002	3	g22085	0
"mitochondrial genome maintenance"	GO:0000002	3	g48271	0
"mitochondrial genome maintenance"	GO:0000002	3	g70905	0
"mitochondrial genome maintenance"	GO:0000002	3	g83773	0
"mitochondrial genome maintenance"	GO:0000002	3	g133514	0
"mitochondrial genome maintenance"	GO:0000002	3	g22086	0
"mitochondrial genome maintenance"	GO:0000002	3	g99610	0
"mitochondrial genome maintenance"	GO:0000002	3	g127647	0
"mitochondrial genome maintenance"	GO:0000002	3	g127648	0
"blood vessel development"	GO:0001568	2	g11202	0
"blood vessel development"	GO:0001568	2	g18532	0
"blood vessel development"	GO:0001568	2	g25189	0
"blood vessel development"	GO:0001568	2	g51896	0
"blood vessel development"	GO:0001568	2	g82400	0
"blood vessel development"	GO:0001568	2	g82399	0
"blood vessel development"	GO:0001568	2	g87621	0
"blood vessel development"	GO:0001568	2	g8618	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g20232	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g20400	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g20402	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g58336	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g91530	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g91630	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g137459	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g141269	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g141270	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g84403	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g65196	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g89133	0
"regulation of cell population proliferation"	GO:0002052;GO:0050769;GO:1902692;GO:2000179;GO:0010720;GO:0050767;GO:0051962;GO:0045597;GO:0060284;GO:0051960;GO:2000026;GO:0045595;GO:0050793;GO:0051094;GO:0051240;GO:2000177;GO:0042127;GO:0008284	6	g97654	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g23072	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g46937	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g55246	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g77449	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g100125	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g103730	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g103966	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g123223	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g138405	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g66996	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g97157	0
"regulation of blood pressure"	GO:0008217;GO:0001990;GO:0003044;GO:0050886;GO:0003073	3	g151109	0
"chromatin organization"	GO:0006325	2	g5275	0
"chromatin organization"	GO:0006325	2	g5271	0
"chromatin organization"	GO:0006325	2	g49958	0
"chromatin organization"	GO:0006325	2	g56515	0
"chromatin organization"	GO:0006325	2	g68391	0
"chromatin organization"	GO:0006325	2	g85111	0
"chromatin organization"	GO:0006325	2	g30561	0
"kidney development"	GO:0001822	4	g137	0
"kidney development"	GO:0001822	4	g12599	0
"kidney development"	GO:0001822	4	g23726	0
"kidney development"	GO:0001822	4	g39642	0
"kidney development"	GO:0001822	4	g55359	0
"kidney development"	GO:0001822	4	g60897	0
"kidney development"	GO:0001822	4	g66129	0
"kidney development"	GO:0001822	4	g66159	0
"kidney development"	GO:0001822	4	g71049	0
"kidney development"	GO:0001822	4	g80153	0
"kidney development"	GO:0001822	4	g82220	0
"kidney development"	GO:0001822	4	g83839	0
"kidney development"	GO:0001822	4	g90373	0
"kidney development"	GO:0001822	4	g90438	0
"kidney development"	GO:0001822	4	g91910	0
"kidney development"	GO:0001822	4	g91911	0
"kidney development"	GO:0001822	4	g93036	0
"kidney development"	GO:0001822	4	g93037	0
"kidney development"	GO:0001822	4	g94324	0
"kidney development"	GO:0001822	4	g94873	0
"kidney development"	GO:0001822	4	g97216	0
"kidney development"	GO:0001822	4	g104525	0
"kidney development"	GO:0001822	4	g104541	0
"kidney development"	GO:0001822	4	g114221	0
"kidney development"	GO:0001822	4	g118277	0
"kidney development"	GO:0001822	4	g118729	0
"kidney development"	GO:0001822	4	g128245	0
"kidney development"	GO:0001822	4	g128559	0
"kidney development"	GO:0001822	4	g140971	0
"kidney development"	GO:0001822	4	g147023	0
"kidney development"	GO:0001822	4	g155930	0
"kidney development"	GO:0001822	4	g159488	0
"kidney development"	GO:0001822	4	g159703	0
"kidney development"	GO:0001822	4	g160098	0
"kidney development"	GO:0001822	4	g51782	0
"kidney development"	GO:0001822	4	g54695	0
"kidney development"	GO:0001822	4	g100060	0
"kidney development"	GO:0001822	4	g116487	0
"kidney development"	GO:0001822	4	g141120	0
"kidney development"	GO:0001822	4	g149440	0
"kidney development"	GO:0001822	4	g159899	0
"lens development in camera-type eye"	GO:0002088	3	g11664	0
"lens development in camera-type eye"	GO:0002088	3	g11988	0
"lens development in camera-type eye"	GO:0002088	3	g44682	0
"lens development in camera-type eye"	GO:0002088	3	g54441	0
"lens development in camera-type eye"	GO:0002088	3	g80804	0
"lens development in camera-type eye"	GO:0002088	3	g114254	0
"lens development in camera-type eye"	GO:0002088	3	g153226	0
"lens development in camera-type eye"	GO:0002088	3	g129985	0
"lens development in camera-type eye"	GO:0002088	3	g141608	0
"lens development in camera-type eye"	GO:0002088	3	g147528	0
"lens development in camera-type eye"	GO:0002088	3	g160305	0
"anatomical structure development"	GO:0048856	2	g2	0
"anatomical structure development"	GO:0048856	2	g137	0
"anatomical structure development"	GO:0048856	2	g1393	0
"anatomical structure development"	GO:0048856	2	g2056	0
"anatomical structure development"	GO:0048856	2	g2054	0
"anatomical structure development"	GO:0048856	2	g2550	0
"anatomical structure development"	GO:0048856	2	g2789	0
"anatomical structure development"	GO:0048856	2	g4164	0
"anatomical structure development"	GO:0048856	2	g4641	0
"anatomical structure development"	GO:0048856	2	g8308	0
"anatomical structure development"	GO:0048856	2	g8314	0
"anatomical structure development"	GO:0048856	2	g8674	0
"anatomical structure development"	GO:0048856	2	g9338	0
"anatomical structure development"	GO:0048856	2	g10600	0
"anatomical structure development"	GO:0048856	2	g11202	0
"anatomical structure development"	GO:0048856	2	g11275	0
"anatomical structure development"	GO:0048856	2	g11664	0
"anatomical structure development"	GO:0048856	2	g11988	0
"anatomical structure development"	GO:0048856	2	g12599	0
"anatomical structure development"	GO:0048856	2	g12730	0
"anatomical structure development"	GO:0048856	2	g13214	0
"anatomical structure development"	GO:0048856	2	g14571	0
"anatomical structure development"	GO:0048856	2	g14664	0
"anatomical structure development"	GO:0048856	2	g14958	0
"anatomical structure development"	GO:0048856	2	g15246	0
"anatomical structure development"	GO:0048856	2	g15745	0
"anatomical structure development"	GO:0048856	2	g15889	0
"anatomical structure development"	GO:0048856	2	g17092	0
"anatomical structure development"	GO:0048856	2	g17471	0
"anatomical structure development"	GO:0048856	2	g17723	0
"anatomical structure development"	GO:0048856	2	g17716	0
"anatomical structure development"	GO:0048856	2	g18532	0
"anatomical structure development"	GO:0048856	2	g18590	0
"anatomical structure development"	GO:0048856	2	g20381	0
"anatomical structure development"	GO:0048856	2	g21197	0
"anatomical structure development"	GO:0048856	2	g21407	0
"anatomical structure development"	GO:0048856	2	g21404	0
"anatomical structure development"	GO:0048856	2	g23231	0
"anatomical structure development"	GO:0048856	2	g23548	0
"anatomical structure development"	GO:0048856	2	g23726	0
"anatomical structure development"	GO:0048856	2	g23808	0
"anatomical structure development"	GO:0048856	2	g25189	0
"anatomical structure development"	GO:0048856	2	g25929	0
"anatomical structure development"	GO:0048856	2	g26482	0
"anatomical structure development"	GO:0048856	2	g27475	0
"anatomical structure development"	GO:0048856	2	g27488	0
"anatomical structure development"	GO:0048856	2	g28016	0
"anatomical structure development"	GO:0048856	2	g28023	0
