name	term	lev	seq	value
"nucleolus"	GO:0005730	2	g84247	0
"nucleolus"	GO:0005730	2	g22811	0
"nucleolus"	GO:0005730	2	g23137	0
"nucleolus"	GO:0005730	2	g67312	0
"nucleolus"	GO:0005730	2	g117816	0
"nucleolus"	GO:0005730	2	g39196	0
"nucleolus"	GO:0005730	2	g39198	0
"nucleolus"	GO:0005730	2	g79710	0.541013
"nucleolus"	GO:0005730	2	g97444	0.8162147
"nucleolus"	GO:0005730	2	g97433	0.8209474
"nucleolus"	GO:0005730	2	g15122	0.4588651
"nucleolus"	GO:0005730	2	g106130	0
"nucleolus"	GO:0005730	2	g161803	0
"nucleolus"	GO:0005730	2	g14966	0
"nucleolus"	GO:0005730	2	g75892	0
"nucleolus"	GO:0005730	2	g136048	0
"nucleolus"	GO:0005730	2	g29205	0
"nucleolus"	GO:0005730	2	g124638	0
"nucleolus"	GO:0005730	2	g136018	0
"nucleolus"	GO:0005730	2	g51612	0
"nucleolus"	GO:0005730	2	g66793	0
"nucleolus"	GO:0005730	2	g29271	0
"nucleolus"	GO:0005730	2	g119982	0
"Golgi trans cisterna"	GO:0000138	2	g125637	0
"Golgi trans cisterna"	GO:0000138	2	g28632	0.5490421
"Golgi trans cisterna"	GO:0000138	2	g155532	0
"Golgi trans cisterna"	GO:0000138	2	g2613	0
"chromosome, telomeric region"	GO:0000781	3	g7467	0
"chromosome, telomeric region"	GO:0000781	3	g3820	0
"chromosome, telomeric region"	GO:0000781	3	g877	0
"chromosome, telomeric region"	GO:0000781	3	g145284	0
"chromosome, telomeric region"	GO:0000781	3	g63851	0
"chromosome, telomeric region"	GO:0000781	3	g59948	0
"chromosome, telomeric region"	GO:0000781	3	g145841	0
"chromosome, telomeric region"	GO:0000781	3	g7470	0
"lipid droplet"	GO:0005811	2	g119686	0.290097
"lipid droplet"	GO:0005811	2	g30935	0
"lipid droplet"	GO:0005811	2	g134033	0
"host cell cytoplasm part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	5	g84727	0
"host cell cytoplasm part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	5	g154302	0
"host cell cytoplasm part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	5	g90871	0
"host cell cytoplasm part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0033643;GO:0018995;GO:0043230	5	g32050	0.3266651
"histone deacetylase complex"	GO:0000118	2	g38127	0
"histone deacetylase complex"	GO:0000118	2	g127340	0
"histone deacetylase complex"	GO:0000118	2	g16966	0
"histone deacetylase complex"	GO:0000118	2	g69935	0
"histone deacetylase complex"	GO:0000118	2	g44946	0
"histone deacetylase complex"	GO:0000118	2	g44923	0
"histone deacetylase complex"	GO:0000118	2	g17771	0
"histone deacetylase complex"	GO:0000118	2	g115182	0
"histone deacetylase complex"	GO:0000118	2	g112735	0
"histone deacetylase complex"	GO:0000118	2	g73346	0
"histone deacetylase complex"	GO:0000118	2	g132439	0
"histone deacetylase complex"	GO:0000118	2	g4658	0
"histone deacetylase complex"	GO:0000118	2	g47992	0
"histone deacetylase complex"	GO:0000118	2	g4741	0
"histone deacetylase complex"	GO:0000118	2	g29569	0
"histone deacetylase complex"	GO:0000118	2	g15809	0
"histone deacetylase complex"	GO:0000118	2	g15449	0
"histone deacetylase complex"	GO:0000118	2	g18103	0
"histone deacetylase complex"	GO:0000118	2	g33094	0
"histone deacetylase complex"	GO:0000118	2	g93169	0
"histone deacetylase complex"	GO:0000118	2	g73625	0
"histone deacetylase complex"	GO:0000118	2	g36147	0
"histone deacetylase complex"	GO:0000118	2	g29551	0
"histone deacetylase complex"	GO:0000118	2	g4657	0
"histone deacetylase complex"	GO:0000118	2	g113643	0
"histone deacetylase complex"	GO:0000118	2	g92531	0
"histone deacetylase complex"	GO:0000118	2	g15806	0.6471024
"histone deacetylase complex"	GO:0000118	2	g96638	0.3533143
"histone deacetylase complex"	GO:0000118	2	g101830	0.5680069
"histone deacetylase complex"	GO:0000118	2	g96655	0.4023133
"histone deacetylase complex"	GO:0000118	2	g112833	0
"histone deacetylase complex"	GO:0000118	2	g54924	0
"histone deacetylase complex"	GO:0000118	2	g151367	0
"histone deacetylase complex"	GO:0000118	2	g108315	0
"histone deacetylase complex"	GO:0000118	2	g35155	0
"histone deacetylase complex"	GO:0000118	2	g20197	0
"histone deacetylase complex"	GO:0000118	2	g55912	0
"histone deacetylase complex"	GO:0000118	2	g87649	0
"histone deacetylase complex"	GO:0000118	2	g60440	0
"histone deacetylase complex"	GO:0000118	2	g72194	0
"histone deacetylase complex"	GO:0000118	2	g43255	0
"histone deacetylase complex"	GO:0000118	2	g43226	0
"histone deacetylase complex"	GO:0000118	2	g44764	0
"histone deacetylase complex"	GO:0000118	2	g62037	0
"histone deacetylase complex"	GO:0000118	2	g77835	0
"histone deacetylase complex"	GO:0000118	2	g75531	0
"histone deacetylase complex"	GO:0000118	2	g54522	0
"histone deacetylase complex"	GO:0000118	2	g75272	0
"histone deacetylase complex"	GO:0000118	2	g155028	0
"histone deacetylase complex"	GO:0000118	2	g75975	0
"histone deacetylase complex"	GO:0000118	2	g60127	0
"histone deacetylase complex"	GO:0000118	2	g60357	0
"histone deacetylase complex"	GO:0000118	2	g103780	0
"histone deacetylase complex"	GO:0000118	2	g99871	0
"histone deacetylase complex"	GO:0000118	2	g48419	0
"histone deacetylase complex"	GO:0000118	2	g151865	0
"histone deacetylase complex"	GO:0000118	2	g40033	0
"histone deacetylase complex"	GO:0000118	2	g101315	0
"histone deacetylase complex"	GO:0000118	2	g139757	0
"histone deacetylase complex"	GO:0000118	2	g86479	0
"histone deacetylase complex"	GO:0000118	2	g44671	0
"histone deacetylase complex"	GO:0000118	2	g82783	0
"histone deacetylase complex"	GO:0000118	2	g92330	0
"histone deacetylase complex"	GO:0000118	2	g13623	0
"histone deacetylase complex"	GO:0000118	2	g44670	0
"retrotransposon nucleocapsid"	GO:0000943	2	g44677	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52197	0
"retrotransposon nucleocapsid"	GO:0000943	2	g50223	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13700	0
"retrotransposon nucleocapsid"	GO:0000943	2	g90307	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59120	0
"retrotransposon nucleocapsid"	GO:0000943	2	g64092	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110491	0
"retrotransposon nucleocapsid"	GO:0000943	2	g35266	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41251	0
"retrotransposon nucleocapsid"	GO:0000943	2	g42354	0
"retrotransposon nucleocapsid"	GO:0000943	2	g37417	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51040	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59865	0
"retrotransposon nucleocapsid"	GO:0000943	2	g132941	0
"retrotransposon nucleocapsid"	GO:0000943	2	g116734	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59693	0
"retrotransposon nucleocapsid"	GO:0000943	2	g4898	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92756	0
"retrotransposon nucleocapsid"	GO:0000943	2	g12650	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107481	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115471	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54636	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54635	0
"retrotransposon nucleocapsid"	GO:0000943	2	g161736	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110890	0
"retrotransposon nucleocapsid"	GO:0000943	2	g150939	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122368	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45292	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45247	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74569	0
"retrotransposon nucleocapsid"	GO:0000943	2	g161971	0
"retrotransposon nucleocapsid"	GO:0000943	2	g123710	0
"retrotransposon nucleocapsid"	GO:0000943	2	g87507	0
"retrotransposon nucleocapsid"	GO:0000943	2	g161785	0
"retrotransposon nucleocapsid"	GO:0000943	2	g145873	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41569	0
"retrotransposon nucleocapsid"	GO:0000943	2	g24370	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84181	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61793	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52613	0
"retrotransposon nucleocapsid"	GO:0000943	2	g83028	0
"retrotransposon nucleocapsid"	GO:0000943	2	g105638	0
"retrotransposon nucleocapsid"	GO:0000943	2	g56967	0
"retrotransposon nucleocapsid"	GO:0000943	2	g78961	0
"retrotransposon nucleocapsid"	GO:0000943	2	g98593	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49137	0
"retrotransposon nucleocapsid"	GO:0000943	2	g99026	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104046	0
"retrotransposon nucleocapsid"	GO:0000943	2	g133253	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143458	0
"retrotransposon nucleocapsid"	GO:0000943	2	g12591	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127184	0
"retrotransposon nucleocapsid"	GO:0000943	2	g82759	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71034	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71033	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45093	0
"retrotransposon nucleocapsid"	GO:0000943	2	g105635	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143201	0
"retrotransposon nucleocapsid"	GO:0000943	2	g62196	0
"retrotransposon nucleocapsid"	GO:0000943	2	g53419	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111500	0
"retrotransposon nucleocapsid"	GO:0000943	2	g121207	0
"retrotransposon nucleocapsid"	GO:0000943	2	g40339	0
"retrotransposon nucleocapsid"	GO:0000943	2	g130543	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104994	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49070	0
"retrotransposon nucleocapsid"	GO:0000943	2	g73128	0
"retrotransposon nucleocapsid"	GO:0000943	2	g97412	0
"retrotransposon nucleocapsid"	GO:0000943	2	g5696	0
"retrotransposon nucleocapsid"	GO:0000943	2	g57768	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75072	0
"retrotransposon nucleocapsid"	GO:0000943	2	g25723	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45947	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127226	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13617	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54594	0
"retrotransposon nucleocapsid"	GO:0000943	2	g11957	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104001	0
"retrotransposon nucleocapsid"	GO:0000943	2	g14230	0
"retrotransposon nucleocapsid"	GO:0000943	2	g45918	0
"retrotransposon nucleocapsid"	GO:0000943	2	g18256	0
"retrotransposon nucleocapsid"	GO:0000943	2	g15186	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75160	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88507	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51750	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75672	0
"retrotransposon nucleocapsid"	GO:0000943	2	g27642	0
"retrotransposon nucleocapsid"	GO:0000943	2	g66016	0
"retrotransposon nucleocapsid"	GO:0000943	2	g64059	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107705	0
"retrotransposon nucleocapsid"	GO:0000943	2	g67066	0
"retrotransposon nucleocapsid"	GO:0000943	2	g11842	0
"retrotransposon nucleocapsid"	GO:0000943	2	g63472	0
"retrotransposon nucleocapsid"	GO:0000943	2	g65460	0
"retrotransposon nucleocapsid"	GO:0000943	2	g50686	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68058	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143474	0
"retrotransposon nucleocapsid"	GO:0000943	2	g55649	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71044	0
"retrotransposon nucleocapsid"	GO:0000943	2	g30383	0
"retrotransposon nucleocapsid"	GO:0000943	2	g32802	0
"retrotransposon nucleocapsid"	GO:0000943	2	g53846	0
"retrotransposon nucleocapsid"	GO:0000943	2	g37308	0
"retrotransposon nucleocapsid"	GO:0000943	2	g83861	0
"retrotransposon nucleocapsid"	GO:0000943	2	g69288	0
"retrotransposon nucleocapsid"	GO:0000943	2	g18543	0
"retrotransposon nucleocapsid"	GO:0000943	2	g80808	0
"retrotransposon nucleocapsid"	GO:0000943	2	g70490	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71481	0
"retrotransposon nucleocapsid"	GO:0000943	2	g60555	0
"retrotransposon nucleocapsid"	GO:0000943	2	g61790	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107911	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92461	0
"retrotransposon nucleocapsid"	GO:0000943	2	g80318	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110975	0
"retrotransposon nucleocapsid"	GO:0000943	2	g56892	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92462	0
"retrotransposon nucleocapsid"	GO:0000943	2	g38920	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110654	0
"retrotransposon nucleocapsid"	GO:0000943	2	g63635	0
"retrotransposon nucleocapsid"	GO:0000943	2	g22822	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107181	0
"retrotransposon nucleocapsid"	GO:0000943	2	g38967	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110880	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68962	0
"retrotransposon nucleocapsid"	GO:0000943	2	g90280	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107874	0
"retrotransposon nucleocapsid"	GO:0000943	2	g136417	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96946	0
"retrotransposon nucleocapsid"	GO:0000943	2	g76781	0
"retrotransposon nucleocapsid"	GO:0000943	2	g158915	0
"retrotransposon nucleocapsid"	GO:0000943	2	g129747	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54116	0
"retrotransposon nucleocapsid"	GO:0000943	2	g125354	0
"retrotransposon nucleocapsid"	GO:0000943	2	g49572	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110773	0
"retrotransposon nucleocapsid"	GO:0000943	2	g52610	0
"retrotransposon nucleocapsid"	GO:0000943	2	g9219	0
"retrotransposon nucleocapsid"	GO:0000943	2	g72695	0
"retrotransposon nucleocapsid"	GO:0000943	2	g15070	0
"retrotransposon nucleocapsid"	GO:0000943	2	g114918	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96921	0
"retrotransposon nucleocapsid"	GO:0000943	2	g119756	0
"retrotransposon nucleocapsid"	GO:0000943	2	g13760	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51862	0
"retrotransposon nucleocapsid"	GO:0000943	2	g57230	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108495	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122655	0
"retrotransposon nucleocapsid"	GO:0000943	2	g87050	0
"retrotransposon nucleocapsid"	GO:0000943	2	g91239	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84380	0.3387358
"retrotransposon nucleocapsid"	GO:0000943	2	g104158	0.2112174
"retrotransposon nucleocapsid"	GO:0000943	2	g23618	0.1615758
"retrotransposon nucleocapsid"	GO:0000943	2	g77945	0.2962395
"retrotransposon nucleocapsid"	GO:0000943	2	g136497	0.2063471
"retrotransposon nucleocapsid"	GO:0000943	2	g111448	0.5106023
"retrotransposon nucleocapsid"	GO:0000943	2	g76290	0.2494372
"retrotransposon nucleocapsid"	GO:0000943	2	g57150	0.4404283
"retrotransposon nucleocapsid"	GO:0000943	2	g102250	0.5673484
"retrotransposon nucleocapsid"	GO:0000943	2	g57868	0.3168738
"retrotransposon nucleocapsid"	GO:0000943	2	g68826	0.3624923
"retrotransposon nucleocapsid"	GO:0000943	2	g89958	0.3453852
"retrotransposon nucleocapsid"	GO:0000943	2	g107145	0.1323631
"retrotransposon nucleocapsid"	GO:0000943	2	g78030	0.2714473
"retrotransposon nucleocapsid"	GO:0000943	2	g24125	0.5691756
"retrotransposon nucleocapsid"	GO:0000943	2	g13712	0.2546553
"retrotransposon nucleocapsid"	GO:0000943	2	g71962	0.3370557
"retrotransposon nucleocapsid"	GO:0000943	2	g82683	0.4053153
"retrotransposon nucleocapsid"	GO:0000943	2	g51036	0.5002547
"retrotransposon nucleocapsid"	GO:0000943	2	g88750	0.171596
"retrotransposon nucleocapsid"	GO:0000943	2	g109593	0.3349728
"retrotransposon nucleocapsid"	GO:0000943	2	g52508	0.3737876
"retrotransposon nucleocapsid"	GO:0000943	2	g30467	0
"retrotransposon nucleocapsid"	GO:0000943	2	g39673	0
"retrotransposon nucleocapsid"	GO:0000943	2	g43241	0
"retrotransposon nucleocapsid"	GO:0000943	2	g114608	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41250	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107975	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110496	0
"retrotransposon nucleocapsid"	GO:0000943	2	g20334	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110073	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115656	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51342	0
"retrotransposon nucleocapsid"	GO:0000943	2	g46571	0
"retrotransposon nucleocapsid"	GO:0000943	2	g101906	0
"retrotransposon nucleocapsid"	GO:0000943	2	g86002	0
"retrotransposon nucleocapsid"	GO:0000943	2	g127035	0
"retrotransposon nucleocapsid"	GO:0000943	2	g91850	0
"retrotransposon nucleocapsid"	GO:0000943	2	g1977	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110722	0
"retrotransposon nucleocapsid"	GO:0000943	2	g30283	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92234	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120397	0
"retrotransposon nucleocapsid"	GO:0000943	2	g47588	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115671	0
"retrotransposon nucleocapsid"	GO:0000943	2	g139242	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84112	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111793	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120599	0
"retrotransposon nucleocapsid"	GO:0000943	2	g24880	0
"retrotransposon nucleocapsid"	GO:0000943	2	g81158	0
"retrotransposon nucleocapsid"	GO:0000943	2	g134986	0
"retrotransposon nucleocapsid"	GO:0000943	2	g124771	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110588	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88389	0
"retrotransposon nucleocapsid"	GO:0000943	2	g12032	0
"retrotransposon nucleocapsid"	GO:0000943	2	g81604	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110584	0
"retrotransposon nucleocapsid"	GO:0000943	2	g139027	0
"retrotransposon nucleocapsid"	GO:0000943	2	g51281	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41640	0
"retrotransposon nucleocapsid"	GO:0000943	2	g56148	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122979	0
"retrotransposon nucleocapsid"	GO:0000943	2	g118576	0
"retrotransposon nucleocapsid"	GO:0000943	2	g60855	0
"retrotransposon nucleocapsid"	GO:0000943	2	g130626	0
"retrotransposon nucleocapsid"	GO:0000943	2	g69833	0
"retrotransposon nucleocapsid"	GO:0000943	2	g39800	0
"retrotransposon nucleocapsid"	GO:0000943	2	g41637	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110877	0
"retrotransposon nucleocapsid"	GO:0000943	2	g77980	0
"retrotransposon nucleocapsid"	GO:0000943	2	g111483	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74723	0
"retrotransposon nucleocapsid"	GO:0000943	2	g84408	0
"retrotransposon nucleocapsid"	GO:0000943	2	g95561	0
"retrotransposon nucleocapsid"	GO:0000943	2	g60548	0
"retrotransposon nucleocapsid"	GO:0000943	2	g101394	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115483	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115554	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100524	0
"retrotransposon nucleocapsid"	GO:0000943	2	g93547	0
"retrotransposon nucleocapsid"	GO:0000943	2	g107402	0
"retrotransposon nucleocapsid"	GO:0000943	2	g138795	0
"retrotransposon nucleocapsid"	GO:0000943	2	g71616	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110579	0
"retrotransposon nucleocapsid"	GO:0000943	2	g143800	0
"retrotransposon nucleocapsid"	GO:0000943	2	g68854	0
"retrotransposon nucleocapsid"	GO:0000943	2	g102197	0
"retrotransposon nucleocapsid"	GO:0000943	2	g59341	0
"retrotransposon nucleocapsid"	GO:0000943	2	g104605	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100072	0
"retrotransposon nucleocapsid"	GO:0000943	2	g37701	0
"retrotransposon nucleocapsid"	GO:0000943	2	g94168	0
"retrotransposon nucleocapsid"	GO:0000943	2	g100608	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108042	0
"retrotransposon nucleocapsid"	GO:0000943	2	g77249	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96415	0
"retrotransposon nucleocapsid"	GO:0000943	2	g78617	0
"retrotransposon nucleocapsid"	GO:0000943	2	g103649	0
"retrotransposon nucleocapsid"	GO:0000943	2	g112562	0
"retrotransposon nucleocapsid"	GO:0000943	2	g74560	0
"retrotransposon nucleocapsid"	GO:0000943	2	g108581	0
"retrotransposon nucleocapsid"	GO:0000943	2	g94866	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92316	0
"retrotransposon nucleocapsid"	GO:0000943	2	g110870	0
"retrotransposon nucleocapsid"	GO:0000943	2	g142508	0
"retrotransposon nucleocapsid"	GO:0000943	2	g103998	0
"retrotransposon nucleocapsid"	GO:0000943	2	g88786	0
"retrotransposon nucleocapsid"	GO:0000943	2	g20256	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54045	0
"retrotransposon nucleocapsid"	GO:0000943	2	g119754	0
"retrotransposon nucleocapsid"	GO:0000943	2	g120624	0
"retrotransposon nucleocapsid"	GO:0000943	2	g87668	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54823	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115930	0
"retrotransposon nucleocapsid"	GO:0000943	2	g92442	0
"retrotransposon nucleocapsid"	GO:0000943	2	g109197	0
"retrotransposon nucleocapsid"	GO:0000943	2	g75504	0
"retrotransposon nucleocapsid"	GO:0000943	2	g54814	0
"retrotransposon nucleocapsid"	GO:0000943	2	g42588	0
"retrotransposon nucleocapsid"	GO:0000943	2	g48319	0
"retrotransposon nucleocapsid"	GO:0000943	2	g91898	0
"retrotransposon nucleocapsid"	GO:0000943	2	g31006	0
"retrotransposon nucleocapsid"	GO:0000943	2	g141730	0
"retrotransposon nucleocapsid"	GO:0000943	2	g4920	0
"retrotransposon nucleocapsid"	GO:0000943	2	g96246	0
"retrotransposon nucleocapsid"	GO:0000943	2	g147741	0
"retrotransposon nucleocapsid"	GO:0000943	2	g42316	0
"retrotransposon nucleocapsid"	GO:0000943	2	g95563	0
"retrotransposon nucleocapsid"	GO:0000943	2	g113975	0
"retrotransposon nucleocapsid"	GO:0000943	2	g115432	0
"retrotransposon nucleocapsid"	GO:0000943	2	g129553	0
"retrotransposon nucleocapsid"	GO:0000943	2	g66939	0
"retrotransposon nucleocapsid"	GO:0000943	2	g122236	0
"retrotransposon nucleocapsid"	GO:0000943	2	g133368	0
"retrotransposon nucleocapsid"	GO:0000943	2	g27387	0
