Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DISULFID:Redox-active	6	1.2244897959183674	0.03692085020245811	P49819, O17953, P23921, P30044, P09623, P07742	478	27	6811	3.1664342166434216	1.0	0.8202849762372214	0.8079780261697355
SMART	SM00494:ChtBD2	3	0.6122448979591837	0.03766121745457913	H9J9M0, Q11174, Q13231	210	6	3872	9.219047619047618	0.9987437676520722	0.6553051837096768	0.651539061964219
UP_KW_LIGAND	KW-0670~Pyruvate	5	1.0204081632653061	0.03856104872466395	P11966, Q9W3Z3, O62619, P26268, P52899	302	16	3612	3.737582781456954	0.7572374637647884	0.11568314617399184	0.08676235963049388
GOTERM_BP_DIRECT	GO:0006104~succinyl-CoA metabolic process	3	0.6122448979591837	0.04022428968559395	Q9Z2I9, Q01205, P36967	444	5	6513	8.801351351351352	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0009052~pentose-phosphate shunt, non-oxidative branch	3	0.6122448979591837	0.04022428968559395	P29401, P15019, P50137	444	5	6513	8.801351351351352	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0050765~negative regulation of phagocytosis	3	0.6122448979591837	0.04022428968559395	O15162, O75923, Q9JJ00	444	5	6513	8.801351351351352	1.0	1.0	0.9831104855735397
GOTERM_MF_DIRECT	GO:0042277~peptide binding	6	1.2244897959183674	0.0403338521289113	Q07075, P55786, P15144, Q32LQ0, Q8C1A5, P79098	471	27	6552	3.091295116772824	0.9999999999994347	0.5487096438294231	0.5294847803959835
KEGG_PATHWAY	rno05208:Chemical carcinogenesis - reactive oxygen species	4	0.8163265306122449	0.04051262649246435	P11240, Q5BK63, P35434, Q66HF1	267	10	3303	4.948314606741573	0.9999999999999617	0.9170585451476021	0.9084649577098067
GOTERM_MF_DIRECT	GO:0051536~iron-sulfur cluster binding	7	1.4285714285714286	0.04085283479605924	Q91VD9, Q9CQA3, Q99798, A2RRV9, Q99KI0, Q9WVF7, Q9Z1J3	471	36	6552	2.7048832271762207	0.9999999999996098	0.5487096438294231	0.5294847803959835
INTERPRO	IPR003781:CoA-binding	3	0.6122448979591837	0.042188793693923705	Q9YGD2, P53596, P36967	488	5	6979	8.580737704918032	1.0	0.5027074332926572	0.488475069154948
INTERPRO	IPR024083:Fumarase/histidase, N-terminal	3	0.6122448979591837	0.042188793693923705	A7NF38, Q7SX99, Q7N4H8	488	5	6979	8.580737704918032	1.0	0.5027074332926572	0.488475069154948
INTERPRO	IPR017440:ATP-citrate lyase/succinyl-CoA ligase, active site	3	0.6122448979591837	0.042188793693923705	Q9YGD2, P53596, P36967	488	5	6979	8.580737704918032	1.0	0.5027074332926572	0.488475069154948
KEGG_PATHWAY	mmu04714:Thermogenesis	5	1.0204081632653061	0.04237499887369321	Q9WUT3, Q91VD9, Q9CQA3, Q8BRK8, Q9Z2Z6	267	17	3303	3.638466622604098	0.999999999999991	0.9310036517249655	0.9222793872509699
UP_SEQ_FEATURE	REGION:Triple-helical region	3	0.6122448979591837	0.0424718859773689	P29400, O88207, P27393	478	5	6811	8.54937238493724	1.0	0.9301343029043789	0.9161792546546721
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	5	1.0204081632653061	0.04285246407464811	P0CT39, Q7LHG5	444	20	6513	3.6672297297297294	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0043171~peptide catabolic process	5	1.0204081632653061	0.04285246407464811	Q07075, P55786, P15144, Q32LQ0, P79098	444	20	6513	3.6672297297297294	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0008217~regulation of blood pressure	5	1.0204081632653061	0.04285246407464811	Q07075, P15144, Q32LQ0, P79098, A8YPR9	444	20	6513	3.6672297297297294	1.0	1.0	0.9831104855735397
UP_KW_BIOLOGICAL_PROCESS	KW-0658~Purine biosynthesis	5	1.0204081632653061	0.04333993828231333	Q5RB59, O35567, Q9I7S8, P21265, P11586	286	21	4389	3.653846153846154	0.9946370722965828	0.30083015984193956	0.2727866703651486
GOTERM_BP_DIRECT	GO:0006189~'de novo' IMP biosynthetic process	4	0.8163265306122449	0.04336756622809007	Q5RB59, O35567, Q9I7S8, P21265	444	12	6513	4.88963963963964	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0009060~aerobic respiration	4	0.8163265306122449	0.04336756622809007	Q91VD9, Q9CQA3, P04636, P35434	444	12	6513	4.88963963963964	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0042593~glucose homeostasis	6	1.2244897959183674	0.04358060575492912	Q61555, Q8BRK8, O62619, Q5R4E3, Q13131, P07764	444	29	6513	3.0349487418452936	1.0	1.0	0.9831104855735397
GOTERM_MF_DIRECT	GO:0004739~pyruvate dehydrogenase (acetyl-transferring) activity	3	0.6122448979591837	0.04440202785895214	P11966, P26268, P52899	471	5	6552	8.346496815286624	0.9999999999999692	0.5530070742433131	0.5336316439048612
GOTERM_MF_DIRECT	GO:0048038~quinone binding	3	0.6122448979591837	0.04440202785895214	Q9TC96, B3CM42, Q0MQG3	471	5	6552	8.346496815286624	0.9999999999999692	0.5530070742433131	0.5336316439048612
GOTERM_MF_DIRECT	GO:0016868~intramolecular transferase activity, phosphotransferases	3	0.6122448979591837	0.04440202785895214	P36871, O70250, Q54UQ2	471	5	6552	8.346496815286624	0.9999999999999692	0.5530070742433131	0.5336316439048612
GOTERM_MF_DIRECT	GO:0034604~pyruvate dehydrogenase (NAD+) activity	3	0.6122448979591837	0.04440202785895214	P11966, P08461, P09623	471	5	6552	8.346496815286624	0.9999999999999692	0.5530070742433131	0.5336316439048612
INTERPRO	IPR012337:Ribonuclease H-like domain	14	2.857142857142857	0.04461045100710507	P0CT39, P04323, P10394, Q7LHG5, Q9VPP5, P20825, P28340, P10401, P11369, Q9WVF7, Q09575	488	111	6979	1.8037586767094962	1.0	0.5252349529288918	0.5103648025931901
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	16	3.2653061224489797	0.04530422600102227	Q9I7S8, A8BQB4, P11369, Q91XD4, Q2PQH8, P11586, Q5ZJF4, P0CT39, Q5RB59, Q7LHG5, O35567, O00370, Q9YH58	398	119	5043	1.7036442717790634	0.9754980859706257	0.32948528000743466	0.3047738840068771
KEGG_PATHWAY	ssc01100:Metabolic pathways	6	1.2244897959183674	0.045591806682851864	P80147, P79401, Q4FAT7, P80021, P79274, P09623	267	25	3303	2.9689887640449437	0.9999999999999992	0.9730594169168668	0.9639410555802965
INTERPRO	IPR000192:Aminotransferase, class V/Cysteine desulfurase	4	0.8163265306122449	0.046280503378628934	Q0IG34, Q9W3Z3, Q3LSM4, Q9Z1J3	488	12	6979	4.767076502732241	1.0	0.5339370828837666	0.518820562842568
INTERPRO	IPR023753:Pyridine nucleotide-disulphide oxidoreductase, FAD/NAD(P)-binding domain	5	1.0204081632653061	0.04642931155511014	O95831, P49819, Q9Z0X1, O17953, P09623	488	20	6979	3.57530737704918	1.0	0.5339370828837666	0.518820562842568
UP_SEQ_FEATURE	METAL:Manganese 2; via tele nitrogen	4	0.8163265306122449	0.046701512040685525	B0WCT9, A7RKF6, Q9VIW7, Q8RY11	478	12	6811	4.749651324965132	1.0	0.9995927213999922	0.9845955703287593
UP_SEQ_FEATURE	BINDING:Pyridoxal phosphate	5	1.0204081632653061	0.04694760335342429	Q0IG34, Q0P5L8, Q9W3Z3, Q3LSM4, Q9Z1J3	478	20	6811	3.562238493723849	1.0	0.9995927213999922	0.9845955703287593
GOTERM_CC_DIRECT	GO:0000786~nucleosome	5	1.0204081632653061	0.049058135450146735	Q6PV61, O43257, P84057, P08991, P84239	454	21	6710	3.5189846863855676	0.9999999876480316	1.0	0.9833795013850416
SMART	SM00855:SM00855	3	0.6122448979591837	0.05087930585304314	Q6MJP3, O70250, P15259	210	7	3872	7.90204081632653	0.999886777948724	0.8048181107663188	0.800192719325133
KEGG_PATHWAY	rno05020:Prion disease	5	1.0204081632653061	0.0511488292862723	P67874, P11240, Q5BK63, P35434, Q66HF1	267	18	3303	3.4363295880149813	1.0	0.9764024880079012	0.9672527993652571
KEGG_PATHWAY	mmu00640:Propanoate metabolism	4	0.8163265306122449	0.0524728690131593	P16332, Q9Z2I9, Q9D1I5, P50136	267	11	3303	4.498467824310521	1.0	0.9764024880079012	0.9672527993652571
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	22	4.489795918367347	0.05248675345069335	Q07075, P29401, O15162, P30039, P55786, O75923, P11217, Q9UHI7, P30044, P15259, P11586, P11047, P21439, P15144, P35270, P36871, P79098, Q16851, P20742, P22105, Q8N335, Q13011	454	214	6710	1.5194120795421797	0.9999999966590107	1.0	0.9833795013850416
GOTERM_BP_DIRECT	GO:0055089~fatty acid homeostasis	4	0.8163265306122449	0.053612863168416125	P08906, P28340, Q8BRK8, Q13131	444	13	6513	4.513513513513514	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0010971~positive regulation of G2/M transition of mitotic cell cycle	4	0.8163265306122449	0.053612863168416125	P39951, Q9BTC8, P23921, P07742	444	13	6513	4.513513513513514	1.0	1.0	0.9831104855735397
UP_KW_LIGAND	KW-0274~FAD	15	3.061224489795918	0.05468401142642522	O95831, Q99LB7, Q7ZVF3, P91929, Q5BK63, Q9JHI5, P49819, Q9YHT1, Q9Z0X1, Q9D7B6, P79274, O17953, Q99LC5, P09623, P0CZ23	302	106	3612	1.6924903161314506	0.8679397479692266	0.1514326470270237	0.11357448527026777
KEGG_PATHWAY	dme00010:Glycolysis / Gluconeogenesis	3	0.6122448979591837	0.054898131855865936	Q01604, O62619, P07764	267	5	3303	7.4224719101123595	1.0	0.9764024880079012	0.9672527993652571
KEGG_PATHWAY	xla03030:DNA replication	3	0.6122448979591837	0.054898131855865936	Q6PCI7, P55861, Q498J7	267	5	3303	7.4224719101123595	1.0	0.9764024880079012	0.9672527993652571
KEGG_PATHWAY	cel00190:Oxidative phosphorylation	3	0.6122448979591837	0.054898131855865936	Q9BKS0, P46561, Q18359	267	5	3303	7.4224719101123595	1.0	0.9764024880079012	0.9672527993652571
KEGG_PATHWAY	hsa00030:Pentose phosphate pathway	3	0.6122448979591837	0.054898131855865936	P29401, Q9Y315, P36871	267	5	3303	7.4224719101123595	1.0	0.9764024880079012	0.9672527993652571
KEGG_PATHWAY	rno04932:Non-alcoholic fatty liver disease	3	0.6122448979591837	0.054898131855865936	P11240, Q5BK63, Q66HF1	267	5	3303	7.4224719101123595	1.0	0.9764024880079012	0.9672527993652571
UP_SEQ_FEATURE	DNA_BIND:H-T-H motif	5	1.0204081632653061	0.054903176122178064	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	478	21	6811	3.392608089260809	1.0	1.0	0.9856396866840731
GOTERM_CC_DIRECT	GO:0072669~tRNA-splicing ligase complex	3	0.6122448979591837	0.05688434452262171	B0WCT9, A7RKF6, Q9VIW7	454	6	6710	7.389867841409692	0.9999999993798262	1.0	0.9833795013850416
PIR_SUPERFAMILY	PIRSF000524:serine--pyruvate aminotransferase	3	0.6122448979591837	0.057425171939271415	Q0IG34, Q9W3Z3, Q3LSM4	92	4	862	7.0271739130434785	0.9798235257921573	0.7580122695983826	0.7580122695983826
PIR_SUPERFAMILY	PIRSF000239:peroxiredoxin, AhpC type	3	0.6122448979591837	0.057425171939271415	Q9V3P0, Q5E947, Q5ZJF4	92	4	862	7.0271739130434785	0.9798235257921573	0.7580122695983826	0.7580122695983826
GOTERM_BP_DIRECT	GO:0019430~removal of superoxide radicals	3	0.6122448979591837	0.05765983061788587	Q9V3P0, P31161, Q5E947	444	6	6513	7.33445945945946	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0006105~succinate metabolic process	3	0.6122448979591837	0.05765983061788587	Q9YHT1, Q9CQA3, Q9Z2I9	444	6	6513	7.33445945945946	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0021846~cell proliferation in forebrain	3	0.6122448979591837	0.05765983061788587	L0N7N1, P23921, P07742	444	6	6513	7.33445945945946	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0051290~protein heterotetramerization	3	0.6122448979591837	0.05765983061788587	P23921, Q4KM65, P07742	444	6	6513	7.33445945945946	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0061621~canonical glycolysis	3	0.6122448979591837	0.05765983061788587	P04764, O70250, P15259	444	6	6513	7.33445945945946	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	3	0.6122448979591837	0.05765983061788587	O15162, Q9JJ00, Q5R874	444	6	6513	7.33445945945946	1.0	1.0	0.9831104855735397
UP_SEQ_FEATURE	METAL:Calcium 3	7	1.4285714285714286	0.05770888230376436	P02594, O75923, Q69ZN7, Q8STF0, Q27319, P23685, P48768	478	40	6811	2.4935669456066947	1.0	1.0	0.9856396866840731
GOTERM_BP_DIRECT	GO:0034446~substrate adhesion-dependent cell spreading	5	1.0204081632653061	0.05817706931477235	Q61292, L0N7N1, Q66H76, P15215, P11047	444	22	6513	3.3338452088452084	1.0	1.0	0.9831104855735397
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	6	1.2244897959183674	0.059295948252358954	Q8R3F5, Q66LN0, Q8BRK8, O17953, Q7ZUC7, Q13131	286	33	4389	2.7902097902097904	0.9992630199655455	0.38871788298768645	0.3524814701668005
UP_KW_LIGAND	KW-0285~Flavoprotein	16	3.2653061224489797	0.059392216603684767	O95831, Q99LB7, Q7ZVF3, P91929, Q5BK63, Q9JHI5, Q0MQI5, P49819, Q9YHT1, Q9Z0X1, Q9D7B6, P79274, O17953, Q99LC5, P09623, P0CZ23	302	117	3612	1.6355917812871457	0.8896662311305975	0.1527228426951894	0.11454213202139205
INTERPRO	IPR004099:Pyridine nucleotide-disulphide oxidoreductase, dimerisation	3	0.6122448979591837	0.06040350585759582	P49819, O17953, P09623	488	6	6979	7.150614754098361	1.0	0.649337687969155	0.630954012273365
INTERPRO	IPR020578:Aminotransferase class-V pyridoxal-phosphate binding site	3	0.6122448979591837	0.06040350585759582	Q9W3Z3, Q3LSM4, Q9Z1J3	488	6	6979	7.150614754098361	1.0	0.649337687969155	0.630954012273365
INTERPRO	IPR012999:Pyridine nucleotide-disulphide oxidoreductase, class I, active site	3	0.6122448979591837	0.06040350585759582	P49819, O17953, P09623	488	6	6979	7.150614754098361	1.0	0.649337687969155	0.630954012273365
INTERPRO	IPR001345:Phosphoglycerate/bisphosphoglycerate mutase, active site	3	0.6122448979591837	0.06040350585759582	Q6MJP3, O70250, P15259	488	6	6979	7.150614754098361	1.0	0.649337687969155	0.630954012273365
INTERPRO	IPR004540:Translation elongation factor EFG/EF2	3	0.6122448979591837	0.06040350585759582	B4MZW9, B4Q5D5, B0WGM1	488	6	6979	7.150614754098361	1.0	0.649337687969155	0.630954012273365
INTERPRO	IPR002557:Chitin binding domain	3	0.6122448979591837	0.06040350585759582	H9J9M0, Q11174, Q13231	488	6	6979	7.150614754098361	1.0	0.649337687969155	0.630954012273365
UP_SEQ_FEATURE	NP_BIND:GMP	3	0.6122448979591837	0.0607987236879917	B0WCT9, A7RKF6, Q9VIW7	478	6	6811	7.124476987447698	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	REGION:Thiamine pyrophosphate binding	3	0.6122448979591837	0.0607987236879917	Q6NV04, P50136, P11178	478	6	6811	7.124476987447698	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	BINDING:GMP	3	0.6122448979591837	0.0607987236879917	B0WCT9, A7RKF6, Q9VIW7	478	6	6811	7.124476987447698	1.0	1.0	0.9856396866840731
GOTERM_MF_DIRECT	GO:0070403~NAD+ binding	4	0.8163265306122449	0.06115287338078216	P26443, F7DKV7, P41938, Q9I7I7	471	13	6552	4.280254777070064	1.0	0.7480306833184961	0.7218223090124466
GOTERM_BP_DIRECT	GO:0032508~DNA duplex unwinding	7	1.4285714285714286	0.06265938107533674	Q5R8G6, Q9XYU1, O94761, P49717, P0C6T1, Q9VNV3, Q5R874	444	42	6513	2.44481981981982	1.0	1.0	0.9831104855735397
GOTERM_MF_DIRECT	GO:0016651~oxidoreductase activity, acting on NAD(P)H	3	0.6122448979591837	0.06348952814641506	O95831, Q91VD9, Q9Z0X1	471	6	6552	6.955414012738854	1.0	0.749833220349902	0.7235616914617302
GOTERM_MF_DIRECT	GO:0004784~superoxide dismutase activity	3	0.6122448979591837	0.06348952814641506	O96347, P31161, P28765	471	6	6552	6.955414012738854	1.0	0.749833220349902	0.7235616914617302
UP_SEQ_FEATURE	REGION:G1 motif	5	1.0204081632653061	0.0635381165303292	Q9Z1S5, Q7SXN5, P13666, Q7YU24, O15976	478	22	6811	3.2383986306580446	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	REGION:G3 motif	5	1.0204081632653061	0.0635381165303292	Q9Z1S5, Q7SXN5, P13666, Q7YU24, O15976	478	22	6811	3.2383986306580446	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	REGION:G4 motif	5	1.0204081632653061	0.0635381165303292	Q9Z1S5, Q7SXN5, P13666, Q7YU24, O15976	478	22	6811	3.2383986306580446	1.0	1.0	0.9856396866840731
GOTERM_CC_DIRECT	GO:0001669~acrosomal vesicle	4	0.8163265306122449	0.06373369774520411	P49819, Q78EH2, P82013, P09623	454	14	6710	4.222781623662681	0.999999999955682	1.0	0.9833795013850416
GOTERM_BP_DIRECT	GO:0042744~hydrogen peroxide catabolic process	4	0.8163265306122449	0.0649013176156995	Q9V3P0, Q5E947, P30044, Q3UQ28	444	14	6513	4.191119691119691	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0000731~DNA synthesis involved in DNA repair	4	0.8163265306122449	0.0649013176156995	P28340, P23921, Q9WVF7, P07742	444	14	6513	4.191119691119691	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0033539~fatty acid beta-oxidation using acyl-CoA dehydrogenase	4	0.8163265306122449	0.0649013176156995	P79274, Q99LC5, Q9JHI5, Q68FU3	444	14	6513	4.191119691119691	1.0	1.0	0.9831104855735397
GOTERM_CC_DIRECT	GO:0005576~extracellular region	29	5.918367346938775	0.06517673832140136	Q61555, P27393, B2D0J5, Q3UQ28, V9ZAY0, P11047, P35556, Q8IZJ3, P36871, Q05820, B8A4W9, Q1L8P7, P0CZ23, P04069, B5DFC9, P29400, Q9Y315, P35444, P15215, P0C6B8, Q9GLP1, O88207, Q61292, Q93113, A8YPR9, P20742, P22105, Q11174, Q13231	454	309	6710	1.3870949346335344	0.9999999999746438	1.0	0.9833795013850416
UP_KW_PTM	KW-0765~Sulfation	4	0.8163265306122449	0.06574179399305509	P15144, Q9GLP1, O88207, P79098	289	14	4209	4.161146811665843	0.7907144777208891	0.5259343519444407	0.5259343519444407
KEGG_PATHWAY	rno04714:Thermogenesis	4	0.8163265306122449	0.06592309584421518	P11240, Q5BK63, P35434, Q66HF1	267	12	3303	4.123595505617978	1.0	1.0	0.9919571045576407
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	10	2.0408163265306123	0.06672419909281357	Q9Z0X1, Q9V3P0, O88844, Q6XUZ5, Q5E947, P30044, Q3UQ28, P19468, Q0MQG3, Q5ZJF4	444	75	6513	1.9558558558558559	1.0	1.0	0.9831104855735397
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	7	1.4285714285714286	0.06689500038098227	O95831, Q91VD9, Q9Z0X1, Q9CQN1, Q8C1A5, Q60649, Q66HF1	454	43	6710	2.406003483249667	0.999999999986973	1.0	0.9833795013850416
UP_KW_MOLECULAR_FUNCTION	KW-0575~Peroxidase	5	1.0204081632653061	0.06693991828670584	Q9V3P0, Q5E947, P30044, Q3UQ28, Q5ZJF4	398	20	5043	3.1677135678391957	0.9960846662949795	0.42740580824439944	0.3953503726260695
INTERPRO	IPR018108:Mitochondrial substrate/solute carrier	5	1.0204081632653061	0.07207584656885964	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	488	23	6979	3.108962936564504	1.0	0.7583299176234275	0.7368605165178097
INTERPRO	IPR023395:Mitochondrial carrier domain	5	1.0204081632653061	0.07207584656885964	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	488	23	6979	3.108962936564504	1.0	0.7583299176234275	0.7368605165178097
UP_SEQ_FEATURE	REPEAT:Solcar 2	5	1.0204081632653061	0.07283986812316949	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	478	23	6811	3.0975986901946513	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	REPEAT:Solcar 1	5	1.0204081632653061	0.07283986812316949	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	478	23	6811	3.0975986901946513	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	REPEAT:Solcar 3	5	1.0204081632653061	0.07283986812316949	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	478	23	6811	3.0975986901946513	1.0	1.0	0.9856396866840731
UP_KW_MOLECULAR_FUNCTION	KW-1183~Host cell receptor for virus entry	3	0.6122448979591837	0.0749993068844769	O15162, P15144, P79098	398	6	5043	6.335427135678391	0.9980440189048512	0.42740580824439944	0.3953503726260695
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	8	1.6326530612244898	0.07501606150109166	Q9JHY2, Q9CQA3, P11240, Q01768, Q9BKS0, Q7SXN5, Q5BK63, Q9JHI5	454	55	6710	2.1497797356828197	0.9999999999994498	1.0	0.9833795013850416
GOTERM_BP_DIRECT	GO:0008152~metabolic process	7	1.4285714285714286	0.07537251164399719	Q54K67, Q7LHG5, Q05820, Q80XN0, Q91XD4, P07742, Q11174	444	44	6513	2.333691646191646	1.0	1.0	0.9831104855735397
COG_ONTOLOGY	Secondary metabolites biosynthesis, transport, and catabolism	5	1.0204081632653061	0.07659367686511831	Q9GLP1, Q8R0F8, Q64581, P79401, A7RX26	76	25	1138	2.994736842105263	0.7799790487182241	0.4092507488768033	0.4092507488768033
GOTERM_BP_DIRECT	GO:0051156~glucose 6-phosphate metabolic process	3	0.6122448979591837	0.07716448553475985	P12646, P46479, Q5R4E3	444	7	6513	6.286679536679537	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0008637~apoptotic mitochondrial changes	3	0.6122448979591837	0.07716448553475985	Q91VD9, Q9Z0X1, Q66HF1	444	7	6513	6.286679536679537	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0042572~retinol metabolic process	3	0.6122448979591837	0.07716448553475985	P51977, Q8MI17, Q8BYK4	444	7	6513	6.286679536679537	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0007094~mitotic spindle assembly checkpoint	4	0.8163265306122449	0.07717954550976609	P50748, Q9JJ66, A4IGM9, Q9N0X0	444	15	6513	3.911711711711712	1.0	1.0	0.9831104855735397
GOTERM_BP_DIRECT	GO:0030261~chromosome condensation	4	0.8163265306122449	0.07717954550976609	O95831, P39951, Q90988, P50533	444	15	6513	3.911711711711712	1.0	1.0	0.9831104855735397
KEGG_PATHWAY	bta00260:Glycine, serine and threonine metabolism	3	0.6122448979591837	0.07804756026831094	P25285, Q0P5L8, Q2KJC9	267	6	3303	6.185393258426966	1.0	1.0	0.9919571045576407
KEGG_PATHWAY	hsa00500:Starch and sucrose metabolism	3	0.6122448979591837	0.07804756026831094	P36871, P11217, Q16851	267	6	3303	6.185393258426966	1.0	1.0	0.9919571045576407
KEGG_PATHWAY	ddi01110:Biosynthesis of secondary metabolites	3	0.6122448979591837	0.07804756026831094	Q55F21, Q54UQ2, P36967	267	6	3303	6.185393258426966	1.0	1.0	0.9919571045576407
KEGG_PATHWAY	bta00071:Fatty acid degradation	3	0.6122448979591837	0.07804756026831094	P20000, Q2KJC9, Q3T0R7	267	6	3303	6.185393258426966	1.0	1.0	0.9919571045576407
PIR_SUPERFAMILY	PIRSF005719:structural maintenance of chromosomes protein	4	0.8163265306122449	0.07897371195564085	Q90988, P50532, Q9Z1M9, P50533	92	10	862	3.747826086956522	0.9956151603122294	0.8687108315120493	0.8687108315120493
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	18	3.6734693877551026	0.07938206645915467	P04323, O15162, Q178M1, Q9VPP5, P28340, P10401, P11369, P0CT39, P10394, Q7LHG5, O00370, Q502K1, Q9JJ00, P20825, Q9VNV3	398	150	5043	1.520502512562814	0.9986623131675367	0.42740580824439944	0.3953503726260695
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	14	2.857142857142857	0.0801385890458249	P0CT39, P04323, Q178M1, P10394, Q7LHG5, Q9VPP5, O00370, Q502K1, P20825, P10401, P11369	398	108	5043	1.6425181462869904	0.9987474588162283	0.42740580824439944	0.3953503726260695
INTERPRO	IPR009014:Transketolase, C-terminal/Pyruvate-ferredoxin oxidoreductase, domain II	3	0.6122448979591837	0.08074087327754027	P29401, P11966, P50137	488	7	6979	6.129098360655737	1.0	0.823223955376158	0.799917311543466
INTERPRO	IPR014748:Crontonase, C-terminal	3	0.6122448979591837	0.08074087327754027	P14604, O75521, Q13011	488	7	6979	6.129098360655737	1.0	0.823223955376158	0.799917311543466
INTERPRO	IPR009022:Elongation factor G, III-V domain	3	0.6122448979591837	0.08074087327754027	B4MZW9, B4Q5D5, B0WGM1	488	7	6979	6.129098360655737	1.0	0.823223955376158	0.799917311543466
KEGG_PATHWAY	rno05415:Diabetic cardiomyopathy	4	0.8163265306122449	0.0807735194878962	P11240, Q5BK63, P35434, Q66HF1	267	13	3303	3.8063958513396714	1.0	1.0	0.9919571045576407
GOTERM_BP_DIRECT	GO:0007049~cell cycle	19	3.877551020408163	0.08087801188231504	Q6NRJ7, Q6P9P6, O18373, Q90988, P55861, Q9Z1S5, P50532, P50533, Q5R8G6, Q6PCI7, P13350, P49717, Q9JJ66, Q561P5, Q91W96, P61025, Q6NX31, Q91821, Q498J7	444	186	6513	1.4984379540831154	1.0	1.0	0.9831104855735397
UP_SEQ_FEATURE	ACT_SITE:Proton donor/acceptor	10	2.0408163265306123	0.08243610706997165	Q6MJP3, Q9Y315, P21265, O70250, Q3T0R7, Q7SX99, P15259, A7YW45, Q7N4H8, P04069	478	76	6811	1.8748623651178153	1.0	1.0	0.9856396866840731
UP_SEQ_FEATURE	BINDING:GTP	4	0.8163265306122449	0.08274549666220224	P26443, Q9Z1S5, P54385, Q7YU24	478	15	6811	3.799721059972106	1.0	1.0	0.9856396866840731
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	21	4.285714285714286	0.08346746249716629	Q90988, P55861, Q921E6, P50532, Q7SX99, Q9Z1M9, Q24134, P50533, Q5R8G6, Q6PCI7, Q6PV61, P49717, P50748, A4IGM9, P84057, Q561P5, P08991, Q6NX31, Q9UNS1, P84239, Q9N0X0	403	218	6080	1.4533202813759192	0.9783973493918654	0.5246526214107595	0.5008047749829977
UP_SEQ_FEATURE	DISULFID:Interchain	7	1.4285714285714286	0.08422032002965849	P29400, P80147, Q61292, P0C870, Q1L8P7, P15215, P11047	478	44	6811	2.2668790414606312	1.0	1.0	0.9856396866840731
GOTERM_MF_DIRECT	GO:0043878~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity	3	0.6122448979591837	0.08475695743055173	P20000, Q2KJC9, Q94688	471	7	6552	5.961783439490445	1.0	0.9199753960635538	0.8877426814569476
