name	term	lev	seq	value
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g123114	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g103474	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g66718	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g78833	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g65990	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g30952	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g14517	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g103286	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143660	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g137566	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g102364	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g10418	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g75514	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g102356	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g71989	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g769	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g2416	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39801	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g10936	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g25685	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g68623	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g142537	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g42216	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g45814	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g26418	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g45537	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g152120	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g48505	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g93463	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g65099	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g84395	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g2065	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g69226	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g90193	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g33949	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g90194	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g31039	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g305	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g9848	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g301	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g9847	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g158350	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g99319	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g149995	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g104425	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g66283	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g3011	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g75053	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g36378	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g20821	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g146918	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g57072	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g13825	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g13833	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g90497	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g3009	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g123105	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g26700	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g14010	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g59075	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g83015	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g58899	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g56938	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g94613	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g110512	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g62560	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g62561	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g52569	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g48251	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g26465	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g146084	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g140897	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g140896	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g146085	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g110996	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143234	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g299	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g71250	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g50044	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18553	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g49392	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143886	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18063	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g24210	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g131627	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g97280	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g113123	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g14776	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g157810	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g83230	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g144004	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g140724	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g147473	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g10901	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39449	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39451	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39452	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143654	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g95775	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18685	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g49923	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g102486	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g158345	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g15938	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18476	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g120798	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g49704	0
"apical constriction involved in gastrulation"	GO:0003384	4	g29536	0
"apical constriction involved in gastrulation"	GO:0003384	4	g25615	0
"apical constriction involved in gastrulation"	GO:0003384	4	g29547	0
"apical constriction involved in gastrulation"	GO:0003384	4	g25646	0
"apical constriction involved in gastrulation"	GO:0003384	4	g64861	0
"regulation of multicellular organismal process"	GO:0051239	2	g91530	0
"regulation of multicellular organismal process"	GO:0051239	2	g139021	0
"regulation of multicellular organismal process"	GO:0051239	2	g20400	0
"regulation of multicellular organismal process"	GO:0051239	2	g58336	0
"regulation of multicellular organismal process"	GO:0051239	2	g8399	0
"regulation of multicellular organismal process"	GO:0051239	2	g89860	0
"regulation of multicellular organismal process"	GO:0051239	2	g34125	0
"regulation of multicellular organismal process"	GO:0051239	2	g15014	0
"regulation of multicellular organismal process"	GO:0051239	2	g21452	0
"regulation of multicellular organismal process"	GO:0051239	2	g5037	0
"regulation of multicellular organismal process"	GO:0051239	2	g129304	0
"regulation of multicellular organismal process"	GO:0051239	2	g137459	0
"regulation of multicellular organismal process"	GO:0051239	2	g31965	0
"regulation of multicellular organismal process"	GO:0051239	2	g33219	0
"regulation of multicellular organismal process"	GO:0051239	2	g13376	0
"regulation of multicellular organismal process"	GO:0051239	2	g14985	0
"regulation of multicellular organismal process"	GO:0051239	2	g91630	0
"regulation of multicellular organismal process"	GO:0051239	2	g13273	0
"regulation of multicellular organismal process"	GO:0051239	2	g11414	0
"regulation of multicellular organismal process"	GO:0051239	2	g141270	0
"regulation of multicellular organismal process"	GO:0051239	2	g141269	0
"regulation of multicellular organismal process"	GO:0051239	2	g11416	0
"regulation of multicellular organismal process"	GO:0051239	2	g31959	0
"regulation of multicellular organismal process"	GO:0051239	2	g126424	0
"regulation of multicellular organismal process"	GO:0051239	2	g20402	0
"regulation of multicellular organismal process"	GO:0051239	2	g24183	0
"regulation of multicellular organismal process"	GO:0051239	2	g84403	0
"regulation of multicellular organismal process"	GO:0051239	2	g4280	0
"regulation of multicellular organismal process"	GO:0051239	2	g491	0
"regulation of multicellular organismal process"	GO:0051239	2	g60225	0
"regulation of multicellular organismal process"	GO:0051239	2	g5036	0
"regulation of multicellular organismal process"	GO:0051239	2	g5046	0
"regulation of multicellular organismal process"	GO:0051239	2	g20232	0
"regulation of multicellular organismal process"	GO:0051239	2	g76496	0
"regulation of multicellular organismal process"	GO:0051239	2	g493	0
"regulation of multicellular organismal process"	GO:0051239	2	g106723	0
"organelle inheritance"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g144241	0
"organelle inheritance"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g35115	0
"organelle inheritance"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g61198	0
"territorial aggressive behavior"	GO:0002124	2	g133917	0
"territorial aggressive behavior"	GO:0002124	2	g99278	0
"territorial aggressive behavior"	GO:0002124	2	g104953	0
"territorial aggressive behavior"	GO:0002124	2	g126505	0
"leucine catabolic process"	GO:0006552;GO:0006551;GO:0009083;GO:0009081	5	g39449	0
"leucine catabolic process"	GO:0006552;GO:0006551;GO:0009083;GO:0009081	5	g39451	0
"leucine catabolic process"	GO:0006552;GO:0006551;GO:0009083;GO:0009081	5	g39452	0
"angiogenesis"	GO:0001525	2	g38848	0
"angiogenesis"	GO:0001525	2	g112361	0
"angiogenesis"	GO:0001525	2	g58085	0
"angiogenesis"	GO:0001525	2	g120810	0
"angiogenesis"	GO:0001525	2	g28425	0
"angiogenesis"	GO:0001525	2	g103117	0
"angiogenesis"	GO:0001525	2	g12507	0
"angiogenesis"	GO:0001525	2	g4094	0
"angiogenesis"	GO:0001525	2	g4093	0
"angiogenesis"	GO:0001525	2	g49317	0
"angiogenesis"	GO:0001525	2	g16220	0
"angiogenesis"	GO:0001525	2	g32073	0
"angiogenesis"	GO:0001525	2	g137406	0
"angiogenesis"	GO:0001525	2	g137405	0
"angiogenesis"	GO:0001525	2	g24351	0
"angiogenesis"	GO:0001525	2	g31950	0
"angiogenesis"	GO:0001525	2	g71016	0
"angiogenesis"	GO:0001525	2	g82866	0
"angiogenesis"	GO:0001525	2	g62622	0
"angiogenesis"	GO:0001525	2	g44914	0
"angiogenesis"	GO:0001525	2	g44997	0
"angiogenesis"	GO:0001525	2	g51412	0
"angiogenesis"	GO:0001525	2	g82061	0
"angiogenesis"	GO:0001525	2	g151260	0
"angiogenesis"	GO:0001525	2	g118350	0
"angiogenesis"	GO:0001525	2	g94959	0
"angiogenesis"	GO:0001525	2	g94248	0
"angiogenesis"	GO:0001525	2	g15236	0
"angiogenesis"	GO:0001525	2	g17997	0
"angiogenesis"	GO:0001525	2	g13049	0
"angiogenesis"	GO:0001525	2	g17171	0
"angiogenesis"	GO:0001525	2	g74514	0
"angiogenesis"	GO:0001525	2	g26275	0
"angiogenesis"	GO:0001525	2	g56416	0
"angiogenesis"	GO:0001525	2	g101616	0
"angiogenesis"	GO:0001525	2	g52676	0
"angiogenesis"	GO:0001525	2	g66645	0
"angiogenesis"	GO:0001525	2	g51567	0
"angiogenesis"	GO:0001525	2	g160219	0
"angiogenesis"	GO:0001525	2	g106149	0
"angiogenesis"	GO:0001525	2	g106317	0
"angiogenesis"	GO:0001525	2	g133113	0
"angiogenesis"	GO:0001525	2	g81919	0
"angiogenesis"	GO:0001525	2	g133133	0
"angiogenesis"	GO:0001525	2	g38851	0
"angiogenesis"	GO:0001525	2	g32567	0
"angiogenesis"	GO:0001525	2	g17172	0
"angiogenesis"	GO:0001525	2	g46462	0
"angiogenesis"	GO:0001525	2	g155088	0
"angiogenesis"	GO:0001525	2	g155089	0
"angiogenesis"	GO:0001525	2	g28095	0
"angiogenesis"	GO:0001525	2	g98182	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g18695	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g55411	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g15040	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g18085	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g26080	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g57149	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g10091	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g24857	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g52235	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g7829	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g151243	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g54721	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g2954	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g26122	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g120395	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g68809	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g5635	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g60057	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g140797	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g56827	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g34584	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g35514	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g54794	0
"organelle assembly"	GO:0070925;GO:0000045;GO:1905037;GO:0007033	2	g68735	0
"intracellular signal transduction"	GO:0035556	3	g24698	0
"intracellular signal transduction"	GO:0035556	3	g77635	0
"intracellular signal transduction"	GO:0035556	3	g36338	0
"intracellular signal transduction"	GO:0035556	3	g49837	0
"intracellular signal transduction"	GO:0035556	3	g20277	0
"intracellular signal transduction"	GO:0035556	3	g81417	0
"intracellular signal transduction"	GO:0035556	3	g88083	0
"intracellular signal transduction"	GO:0035556	3	g142643	0
"intracellular signal transduction"	GO:0035556	3	g41377	0
"intracellular signal transduction"	GO:0035556	3	g34550	0
"intracellular signal transduction"	GO:0035556	3	g109922	0
"intracellular signal transduction"	GO:0035556	3	g51541	0
"intracellular signal transduction"	GO:0035556	3	g135585	0
"intracellular signal transduction"	GO:0035556	3	g5029	0
"intracellular signal transduction"	GO:0035556	3	g7789	0
"intracellular signal transduction"	GO:0035556	3	g104143	0
"intracellular signal transduction"	GO:0035556	3	g77659	0
"intracellular signal transduction"	GO:0035556	3	g103388	0
"intracellular signal transduction"	GO:0035556	3	g35053	0
"intracellular signal transduction"	GO:0035556	3	g22511	0
"intracellular signal transduction"	GO:0035556	3	g100646	0
"intracellular signal transduction"	GO:0035556	3	g74839	0
"intracellular signal transduction"	GO:0035556	3	g24836	0
"intracellular signal transduction"	GO:0035556	3	g106493	0
"intracellular signal transduction"	GO:0035556	3	g22739	0
"intracellular signal transduction"	GO:0035556	3	g115073	0
"intracellular signal transduction"	GO:0035556	3	g74840	0
"intracellular signal transduction"	GO:0035556	3	g96533	0
"intracellular signal transduction"	GO:0035556	3	g22515	0
"intracellular signal transduction"	GO:0035556	3	g57342	0
"intracellular signal transduction"	GO:0035556	3	g113286	0
"intracellular signal transduction"	GO:0035556	3	g75319	0
"intracellular signal transduction"	GO:0035556	3	g63263	0
"intracellular signal transduction"	GO:0035556	3	g35055	0
"intracellular signal transduction"	GO:0035556	3	g75311	0
"intracellular signal transduction"	GO:0035556	3	g133758	0
"intracellular signal transduction"	GO:0035556	3	g112298	0
"intracellular signal transduction"	GO:0035556	3	g24833	0
"intracellular signal transduction"	GO:0035556	3	g26940	0
"intracellular signal transduction"	GO:0035556	3	g105363	0
"intracellular signal transduction"	GO:0035556	3	g128561	0
"intracellular signal transduction"	GO:0035556	3	g17571	0
"intracellular signal transduction"	GO:0035556	3	g93355	0
"intracellular signal transduction"	GO:0035556	3	g128992	0
"intracellular signal transduction"	GO:0035556	3	g124653	0
"intracellular signal transduction"	GO:0035556	3	g89701	0
"intracellular signal transduction"	GO:0035556	3	g24837	0
"intracellular signal transduction"	GO:0035556	3	g100247	0
"intracellular signal transduction"	GO:0035556	3	g68091	0
"intracellular signal transduction"	GO:0035556	3	g8721	0
"intracellular signal transduction"	GO:0035556	3	g16033	0
"intracellular signal transduction"	GO:0035556	3	g118780	0
"intracellular signal transduction"	GO:0035556	3	g160491	0
"intracellular signal transduction"	GO:0035556	3	g160492	0
"intracellular signal transduction"	GO:0035556	3	g54613	0
"intracellular signal transduction"	GO:0035556	3	g21495	0
"intracellular signal transduction"	GO:0035556	3	g61091	0
"intracellular signal transduction"	GO:0035556	3	g21497	0
"intracellular signal transduction"	GO:0035556	3	g128991	0
"intracellular signal transduction"	GO:0035556	3	g21498	0
"intracellular signal transduction"	GO:0035556	3	g10641	0
"intracellular signal transduction"	GO:0035556	3	g51540	0
"intracellular signal transduction"	GO:0035556	3	g109474	0
"mitochondrial RNA metabolic process"	GO:0000959	2	g103508	0
"mitochondrial RNA metabolic process"	GO:0000959	2	g18683	0
"mitochondrial RNA metabolic process"	GO:0000959	2	g18473	0
"mitochondrial RNA metabolic process"	GO:0000959	2	g13825	0
"mitochondrial RNA metabolic process"	GO:0000959	2	g13833	0
"cellular component disassembly"	GO:0022411	2	g11237	0
"cellular component disassembly"	GO:0022411	2	g18685	0
"cellular component disassembly"	GO:0022411	2	g106336	0
"cellular component disassembly"	GO:0022411	2	g49923	0
"cellular component disassembly"	GO:0022411	2	g93297	0.5598842799183
"cellular component disassembly"	GO:0022411	2	g102486	0
"cellular component disassembly"	GO:0022411	2	g158345	0
"cellular component disassembly"	GO:0022411	2	g1377	0
"cellular component disassembly"	GO:0022411	2	g132924	0
"cellular component disassembly"	GO:0022411	2	g15938	0
"cellular component disassembly"	GO:0022411	2	g18476	0
"cellular component disassembly"	GO:0022411	2	g11231	0
"cellular component disassembly"	GO:0022411	2	g120798	0
"cellular component disassembly"	GO:0022411	2	g49704	0
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	8	g149990	0
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	8	g149989	0
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	8	g51448	0
"negative regulation of phosphorylation"	GO:0001933;GO:0031400;GO:0042326;GO:0051248;GO:0045936;GO:0010563	8	g54358	0
