name	term	lev	seq	value
"nuclear protein-containing complex"	GO:0140513	2	g69935	0
"nuclear protein-containing complex"	GO:0140513	2	g44946	0
"nuclear protein-containing complex"	GO:0140513	2	g44923	0
"nuclear protein-containing complex"	GO:0140513	2	g17771	0
"nuclear protein-containing complex"	GO:0140513	2	g10446	0
"nuclear protein-containing complex"	GO:0140513	2	g67552	0
"nuclear protein-containing complex"	GO:0140513	2	g115182	0
"nuclear protein-containing complex"	GO:0140513	2	g19381	0
"nuclear protein-containing complex"	GO:0140513	2	g115826	0
"nuclear protein-containing complex"	GO:0140513	2	g37527	0
"nuclear protein-containing complex"	GO:0140513	2	g5619	0
"nuclear protein-containing complex"	GO:0140513	2	g112735	0
"nuclear protein-containing complex"	GO:0140513	2	g48399	0
"nuclear protein-containing complex"	GO:0140513	2	g73346	0
"nuclear protein-containing complex"	GO:0140513	2	g47742	0
"nuclear protein-containing complex"	GO:0140513	2	g132439	0
"nuclear protein-containing complex"	GO:0140513	2	g4658	0
"nuclear protein-containing complex"	GO:0140513	2	g54055	0
"nuclear protein-containing complex"	GO:0140513	2	g78804	0
"nuclear protein-containing complex"	GO:0140513	2	g47992	0
"nuclear protein-containing complex"	GO:0140513	2	g4741	0
"nuclear protein-containing complex"	GO:0140513	2	g29569	0
"nuclear protein-containing complex"	GO:0140513	2	g56895	0
"nuclear protein-containing complex"	GO:0140513	2	g11991	0
"nuclear protein-containing complex"	GO:0140513	2	g78598	0
"nuclear protein-containing complex"	GO:0140513	2	g39084	0
"nuclear protein-containing complex"	GO:0140513	2	g24805	0
"nuclear protein-containing complex"	GO:0140513	2	g124476	0
"nuclear protein-containing complex"	GO:0140513	2	g15809	0
"nuclear protein-containing complex"	GO:0140513	2	g28396	0
"nuclear protein-containing complex"	GO:0140513	2	g15449	0
"nuclear protein-containing complex"	GO:0140513	2	g18103	0
"nuclear protein-containing complex"	GO:0140513	2	g33094	0
"nuclear protein-containing complex"	GO:0140513	2	g93169	0
"nuclear protein-containing complex"	GO:0140513	2	g73625	0
"nuclear protein-containing complex"	GO:0140513	2	g76832	0
"nuclear protein-containing complex"	GO:0140513	2	g36147	0
"nuclear protein-containing complex"	GO:0140513	2	g12794	0.593100045491266
"nuclear protein-containing complex"	GO:0140513	2	g29551	0.611694747550201
"nuclear protein-containing complex"	GO:0140513	2	g4657	0.513768409978557
"nuclear protein-containing complex"	GO:0140513	2	g66123	0.249087070149794
"nuclear protein-containing complex"	GO:0140513	2	g66193	0.389547922678649
"nuclear protein-containing complex"	GO:0140513	2	g58427	0
"nuclear protein-containing complex"	GO:0140513	2	g7042	0
"nuclear protein-containing complex"	GO:0140513	2	g49934	0
"nuclear protein-containing complex"	GO:0140513	2	g27482	0
"nuclear protein-containing complex"	GO:0140513	2	g49297	0
"nuclear protein-containing complex"	GO:0140513	2	g58429	0
"nuclear protein-containing complex"	GO:0140513	2	g119048	0
"nuclear protein-containing complex"	GO:0140513	2	g1941	0
"nuclear protein-containing complex"	GO:0140513	2	g113643	0
"nuclear protein-containing complex"	GO:0140513	2	g91318	0
"nuclear protein-containing complex"	GO:0140513	2	g13444	0
"nuclear protein-containing complex"	GO:0140513	2	g91377	0
"nuclear protein-containing complex"	GO:0140513	2	g92531	0
"nuclear protein-containing complex"	GO:0140513	2	g15806	0
"nuclear protein-containing complex"	GO:0140513	2	g69357	0
"nuclear protein-containing complex"	GO:0140513	2	g96638	0
"nuclear protein-containing complex"	GO:0140513	2	g59956	0
"nuclear protein-containing complex"	GO:0140513	2	g27174	0
"nuclear protein-containing complex"	GO:0140513	2	g101830	0
"nuclear protein-containing complex"	GO:0140513	2	g96655	0
"nuclear protein-containing complex"	GO:0140513	2	g5618	0
"nuclear protein-containing complex"	GO:0140513	2	g58428	0
"nuclear protein-containing complex"	GO:0140513	2	g67553	0
"nuclear protein-containing complex"	GO:0140513	2	g121789	0
"nuclear protein-containing complex"	GO:0140513	2	g112833	0
"nuclear protein-containing complex"	GO:0140513	2	g1940	0
"nuclear protein-containing complex"	GO:0140513	2	g39866	0
"nuclear protein-containing complex"	GO:0140513	2	g109958	0
"nuclear protein-containing complex"	GO:0140513	2	g54924	0
"nuclear protein-containing complex"	GO:0140513	2	g127396	0
"nuclear protein-containing complex"	GO:0140513	2	g151367	0
"nuclear protein-containing complex"	GO:0140513	2	g108315	0
"nuclear protein-containing complex"	GO:0140513	2	g113968	0
"nuclear protein-containing complex"	GO:0140513	2	g86324	0
"nuclear protein-containing complex"	GO:0140513	2	g140457	0
"nuclear protein-containing complex"	GO:0140513	2	g138990	0
"nuclear protein-containing complex"	GO:0140513	2	g35155	0
"nuclear protein-containing complex"	GO:0140513	2	g20197	0
"nuclear protein-containing complex"	GO:0140513	2	g55912	0
"nuclear protein-containing complex"	GO:0140513	2	g38528	0
"nuclear protein-containing complex"	GO:0140513	2	g92062	0
"nuclear protein-containing complex"	GO:0140513	2	g22998	0
"nuclear protein-containing complex"	GO:0140513	2	g114157	0
"nuclear protein-containing complex"	GO:0140513	2	g6448	0
"nuclear protein-containing complex"	GO:0140513	2	g8869	0
"nuclear protein-containing complex"	GO:0140513	2	g74789	0
"nuclear protein-containing complex"	GO:0140513	2	g43680	0
"nuclear protein-containing complex"	GO:0140513	2	g87649	0
"nuclear protein-containing complex"	GO:0140513	2	g96061	0
"nuclear protein-containing complex"	GO:0140513	2	g96939	0
"nuclear protein-containing complex"	GO:0140513	2	g60440	0
"nuclear protein-containing complex"	GO:0140513	2	g31445	0
"nuclear protein-containing complex"	GO:0140513	2	g126312	0
"nuclear protein-containing complex"	GO:0140513	2	g43675	0
"nuclear protein-containing complex"	GO:0140513	2	g72194	0
"nuclear protein-containing complex"	GO:0140513	2	g69925	0
"nuclear protein-containing complex"	GO:0140513	2	g79372	0
"nuclear protein-containing complex"	GO:0140513	2	g43255	0
"nuclear protein-containing complex"	GO:0140513	2	g43226	0
"nuclear protein-containing complex"	GO:0140513	2	g44764	0
"nuclear protein-containing complex"	GO:0140513	2	g62037	0
"nuclear protein-containing complex"	GO:0140513	2	g77835	0
"nuclear protein-containing complex"	GO:0140513	2	g10464	0
"nuclear protein-containing complex"	GO:0140513	2	g75531	0
"nuclear protein-containing complex"	GO:0140513	2	g54522	0
"nuclear protein-containing complex"	GO:0140513	2	g75272	0
"nuclear protein-containing complex"	GO:0140513	2	g155028	0
"nuclear protein-containing complex"	GO:0140513	2	g135495	0
"nuclear protein-containing complex"	GO:0140513	2	g75975	0
"nuclear protein-containing complex"	GO:0140513	2	g60127	0
"nuclear protein-containing complex"	GO:0140513	2	g60357	0
"nuclear protein-containing complex"	GO:0140513	2	g103780	0
"nuclear protein-containing complex"	GO:0140513	2	g99871	0
"nuclear protein-containing complex"	GO:0140513	2	g110038	0
"nuclear protein-containing complex"	GO:0140513	2	g48419	0
"nuclear protein-containing complex"	GO:0140513	2	g82545	0
"nuclear protein-containing complex"	GO:0140513	2	g86846	0
"nuclear protein-containing complex"	GO:0140513	2	g151865	0
"nuclear protein-containing complex"	GO:0140513	2	g40033	0
"nuclear protein-containing complex"	GO:0140513	2	g101315	0
"nuclear protein-containing complex"	GO:0140513	2	g139757	0
"nuclear protein-containing complex"	GO:0140513	2	g86479	0
"nuclear protein-containing complex"	GO:0140513	2	g44671	0
"nuclear protein-containing complex"	GO:0140513	2	g82783	0
"nuclear protein-containing complex"	GO:0140513	2	g110173	0
"nuclear protein-containing complex"	GO:0140513	2	g92330	0
"nuclear protein-containing complex"	GO:0140513	2	g13623	0
"nuclear protein-containing complex"	GO:0140513	2	g44670	0
"endoplasmic reticulum membrane"	GO:0005789	2	g74093	0
"endoplasmic reticulum membrane"	GO:0005789	2	g36510	0
"endoplasmic reticulum membrane"	GO:0005789	2	g36977	0
"endoplasmic reticulum membrane"	GO:0005789	2	g150158	0
"endoplasmic reticulum membrane"	GO:0005789	2	g125405	0
"endoplasmic reticulum membrane"	GO:0005789	2	g125364	0
"endoplasmic reticulum membrane"	GO:0005789	2	g121974	0
"endoplasmic reticulum membrane"	GO:0005789	2	g2084	0
"endoplasmic reticulum membrane"	GO:0005789	2	g49512	0
"endoplasmic reticulum membrane"	GO:0005789	2	g31574	0
"endoplasmic reticulum membrane"	GO:0005789	2	g7745	0
"endoplasmic reticulum membrane"	GO:0005789	2	g107212	0
"endoplasmic reticulum membrane"	GO:0005789	2	g45562	0
"endoplasmic reticulum membrane"	GO:0005789	2	g72215	0
"endoplasmic reticulum membrane"	GO:0005789	2	g40849	0
"endoplasmic reticulum membrane"	GO:0005789	2	g72155	0
"endoplasmic reticulum membrane"	GO:0005789	2	g6548	0
"endoplasmic reticulum membrane"	GO:0005789	2	g92223	0.668697479164925
"endoplasmic reticulum membrane"	GO:0005789	2	g4014	0
"endoplasmic reticulum membrane"	GO:0005789	2	g3106	0
"endoplasmic reticulum membrane"	GO:0005789	2	g112615	0
"endoplasmic reticulum membrane"	GO:0005789	2	g64279	0
"endoplasmic reticulum membrane"	GO:0005789	2	g157643	0
"endoplasmic reticulum membrane"	GO:0005789	2	g162724	0
"endoplasmic reticulum membrane"	GO:0005789	2	g20351	0
"endoplasmic reticulum membrane"	GO:0005789	2	g38081	0
"endoplasmic reticulum membrane"	GO:0005789	2	g110244	0
"endoplasmic reticulum membrane"	GO:0005789	2	g36980	0
"endoplasmic reticulum membrane"	GO:0005789	2	g7628	0
"endoplasmic reticulum membrane"	GO:0005789	2	g88426	0
"endoplasmic reticulum membrane"	GO:0005789	2	g110245	0
"endoplasmic reticulum membrane"	GO:0005789	2	g123285	0
"endoplasmic reticulum membrane"	GO:0005789	2	g121220	0
"endoplasmic reticulum membrane"	GO:0005789	2	g54142	0
"endoplasmic reticulum membrane"	GO:0005789	2	g65585	0
"endoplasmic reticulum membrane"	GO:0005789	2	g78694	0
"endoplasmic reticulum membrane"	GO:0005789	2	g87490	0
"endoplasmic reticulum membrane"	GO:0005789	2	g73444	0
"endoplasmic reticulum membrane"	GO:0005789	2	g80273	0
"endoplasmic reticulum membrane"	GO:0005789	2	g53092	0
"endoplasmic reticulum membrane"	GO:0005789	2	g107899	0
"endoplasmic reticulum membrane"	GO:0005789	2	g79033	0
"endoplasmic reticulum membrane"	GO:0005789	2	g32282	0
"endoplasmic reticulum membrane"	GO:0005789	2	g30883	0
"endoplasmic reticulum membrane"	GO:0005789	2	g65628	0
"endoplasmic reticulum membrane"	GO:0005789	2	g140065	0
"endoplasmic reticulum membrane"	GO:0005789	2	g110368	0
"endoplasmic reticulum membrane"	GO:0005789	2	g4517	0
"endoplasmic reticulum membrane"	GO:0005789	2	g21082	0
"endoplasmic reticulum membrane"	GO:0005789	2	g10111	0
"endoplasmic reticulum membrane"	GO:0005789	2	g100551	0
"Golgi trans cisterna"	GO:0000138	3	g125637	0
"Golgi trans cisterna"	GO:0000138	3	g28632	0
"Golgi trans cisterna"	GO:0000138	3	g155532	0
"Golgi trans cisterna"	GO:0000138	3	g2613	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	3	g39866	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	3	g40589	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	3	g51633	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g39568	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g86980	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g6606	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g24244	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g126963	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g6753	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g83195	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g82668	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g107405	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g50707	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g29971	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g131033	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g40519	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g21525	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g41700	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g30665	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g15314	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g72343	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g154258	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g86969	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g72398	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g49698	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g58874	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g92653	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g19933	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g57159	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g139914	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g149069	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g96196	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g157984	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g23896	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g103710	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g104727	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g56306	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g41726	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g116060	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g109817	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g35256	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g24176	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g126816	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g51474	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g148009	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g13167	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g38265	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g138721	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g12842	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g76681	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g30373	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g58873	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g93764	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g105203	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g38267	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g144060	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g160221	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g67100	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g73082	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g146526	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g108969	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g76235	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g106562	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g136925	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g129360	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g155289	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g77885	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g114870	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g2740	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g18439	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g78076	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g82828	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g1125	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g64005	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g45701	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g21637	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g16423	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g16424	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g45559	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g53327	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g157739	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g58669	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g38649	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g147278	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g74513	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g81060	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g71860	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g88737	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g52346	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g63233	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g63286	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g118788	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g52071	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g88408	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g112513	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g65583	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g32536	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g74468	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g12805	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g85491	0
