name	term	lev	seq	value
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g53296	-0.286829280901164
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g53368	-0.256794064483628
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g53414	0.0235718709679002
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g53881	0.0347007436679495
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g54624	-0.432276933714798
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g54626	-0.306759666167085
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g54921	-0.162387405948951
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g55343	-0.155442179324816
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g55609	0.0943808124909788
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g55612	0.0198991596257303
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g55634	0.129524900882407
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g55705	0.10045785453395
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g56075	-0.0737144196528921
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g56084	-0.128596003139621
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g56938	-0.0245876902977788
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g57072	-0.1032112624227
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g57288	-0.184637605129599
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g57386	-0.198060303553959
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g57535	-0.103975787628697
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g58503	0.347684439182983
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g58899	-0.205791456470851
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g59075	-0.122638803455538
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g59371	-0.20881245563423
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g59380	-0.106307991483622
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g59922	0.0214778006526648
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g60314	-0.26375953404104
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g60470	0.103461567972193
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g60469	0.00902968702135792
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g61509	-0.0358771436966031
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g61657	-0.170033593085167
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g62347	-0.0815375969910445
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g62560	-0.0197374012923406
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g62561	0.060628547178053
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g62605	-0.0294134438143158
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g62647	-0.109044469416535
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g62732	-0.139957353887466
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g63312	-0.0210811571035581
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g63541	-0.135146370970655
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g63757	0.06343127719569
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g63968	0.0241436893524815
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g64568	-0.252868682416281
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g64822	-0.257008506644505
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g64825	-0.0606039119525666
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g64884	-0.0127005957780609
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g65099	0.846001246871812
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g65198	0.0599156569308382
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g65362	0.0401470118312902
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g65401	0.00786139754227786
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g65990	0.0888555687860307
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g66283	-0.0248260968655336
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g66522	-0.347670099138604
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g66614	-0.0513622409247126
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g66615	-0.0570193303797172
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g66718	0.309987834802486
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g67995	-0.123219417959006
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g68623	-0.032541179332684
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g69226	0.0752158902359789
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g69333	-0.0201287550553953
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g69668	-0.194138760096129
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g70218	-0.0166468635745429
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g70504	0.164198495507871
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g70863	-0.0988380075107509
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g71250	0.142716052490509
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g71277	-0.164866815836031
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g71989	0.0360551735131714
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g73950	0.216851513137491
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g74176	-0.0311904332039601
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g74504	-0.318899102473487
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g75053	0.0454737181127716
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g75082	-0.144925395313621
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g75421	-0.148514076638433
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g75514	0.0854648511991488
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g76281	0.0505135696640322
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g76568	0.0489194493491274
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g77083	-0.0504514941124001
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g77255	-0.123347829801839
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g77793	-0.210965851602321
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g78833	0.0205785463699092
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g79107	0.175038372551349
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g79164	0.0084626036846953
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g79171	-0.0125090146143936
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g79762	0.0903318382704086
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g80895	0.0237439622846133
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g81131	-0.452516780566198
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g81961	-0.179766605568569
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g82553	0.0731055504483054
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g83015	-0.159428865212785
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g83102	-0.0950261255382154
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g83780	-0.305932563270789
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g83824	-0.169079532525072
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g84099	0.270435598741484
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g84376	-0.0403987136888167
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g84395	0.762115543355099
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g84990	-0.0418247668904951
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g85777	0.386289808032402
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g85943	0.062564928926277
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g85978	0.12479109829889
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g86050	0.156394072054685
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g86295	0.0332221492953758
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g86364	0.0750227727087867
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g86487	0.131152235161914
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g86521	-0.186625898421897
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g87109	0.0420437922833745
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g87111	0.275539896775771
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g87736	0.15669139018026
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g87985	0.118787679353126
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g88143	-0.0319704209472078
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g88444	-0.166661193764285
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g88613	-0.826154710928117
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g88815	0.00647933052118657
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g88931	-0.349612183266199
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g89237	-0.301864765776969
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g89344	-0.230859131411712
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g89395	0.0663170745614714
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g89617	-0.34575803784593
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90193	0.00977346523973475
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90194	-0.0351742516239733
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90497	0.0248341362408763
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90635	-0.166019185285076
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90723	0.123916959264965
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90747	-0.164635316881394
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90836	0.218748016324913
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90893	-0.118226153833893
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g90894	-0.0082460615961616
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g91149	-0.452091385632156
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g91291	-0.044546167709505
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g91486	-0.0394077966760444
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g91651	-0.469463919839653
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g92269	0.0602270387449719
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g93039	0.297399717540756
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g93463	0.589124359098083
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g93540	0.0224445038883342
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g93660	-0.0658986160125869
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g94613	-0.44341681063869
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g95691	0.299945425120048
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g95934	-0.225002925348502
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g96310	0.0446889113619871
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g96618	0.112656198499892
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g96619	-0.457634956618434
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g97090	0.136953380026904
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g98190	-0.0683201236276952
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g98234	-0.00428790260540552
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g98990	-0.194503396953674
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g99167	-0.850815565823274
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g99218	0.0692429239934423
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g99319	-0.153190911076926
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g99405	-0.125954602240362
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g99594	-0.047901648598208
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g100118	-0.0194834822464761
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g100168	0.114347664519471
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g102036	0.199520625790955
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g102045	-0.0217253916951749
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g102356	-0.22624830328175
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g102364	-0.379042095228028
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g102520	-0.308176485212124
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g102761	-0.103080450209079
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g103286	0.165154373100603
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g103356	-0.0279809712836062
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g103474	-0.143172182647993
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g103508	0.0756970050814171
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g104024	-0.139111948887076
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g104110	-0.203148503797082
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g104425	-0.115968954854423
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g106485	0.113380321966437
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g108670	-0.145790068984139
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g108854	-0.0974997598142729
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g109170	-0.0398463217909834
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g109273	0.17857666623113
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g109427	-0.0758506295308683
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g110157	-0.333455567406125
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g110512	0.00295675698849917
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g110548	-0.32561975142494
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g110923	-0.0542025866594059
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g110996	0.177752456280398
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g111041	0.227087324110683
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g112546	0.0286965624179726
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g114147	0.0674028871294505
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g115133	-0.244264873317084
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g115285	-0.0394818405584136
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g115444	-0.0399821911006057
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g115746	-0.0575801737058245
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g116387	-0.141068104312606
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g117607	-0.193823344153945
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g117711	-0.435783815940324
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g118801	-0.076412248208127
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g119616	-0.0676536254283466
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g119685	0.147308810337202
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g119869	0.0365578889499174
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g120939	-0.636009685543311
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g121387	-0.181261807585493
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g121749	-0.0956539602978391
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g121833	0.043028708333829
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g122089	-0.0925710548879607
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g123075	0.0942186319220784
"metabolic process"	GO:0043170;GO:0044238;GO:0006807;GO:0008152;GO:0071704	2	g123105	-0.187540826189782
