name	term	lev	seq	value
"spliceosomal snRNP assembly"	GO:0000387	7	evm.TU.HiC_scaffold_8.199	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_8.198	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_100.209	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_66.101	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_46.206	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_80.277	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_94.125	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_70.35	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_88.106	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_98.111	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_101.7	0.714802843642751
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_81.362	0.373832847387744
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_92.281	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_76.22	0
"regulation of cellular component organization"	GO:0051128	3	evm.TU.HiC_scaffold_76.377	0
"negative regulation of cytokine production"	GO:0001818;GO:0051241	3	evm.TU.HiC_scaffold_66.22	0
"negative regulation of cytokine production"	GO:0001818;GO:0051241	3	evm.TU.HiC_scaffold_6958.17	0
"negative regulation of cytokine production"	GO:0001818;GO:0051241	3	evm.TU.HiC_scaffold_52.354	0
"negative regulation of cytokine production"	GO:0001818;GO:0051241	3	evm.TU.HiC_scaffold_69.337	0
"negative regulation of cytokine production"	GO:0001818;GO:0051241	3	evm.TU.HiC_scaffold_68.239	0
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	evm.TU.HiC_scaffold_62.84	0
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	evm.TU.HiC_scaffold_58.25	0
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	evm.TU.HiC_scaffold_86.48	0
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	evm.TU.HiC_scaffold_8.158	0
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	evm.TU.HiC_scaffold_97.58	0
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	evm.TU.HiC_scaffold_3.54	0.421921154850314
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_4.139	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_80.159	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_30.48	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_30.50	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_15.320	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_38.7	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_58.214	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_67.65	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_55.170	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_101.14	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_78.224	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_94.127	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_52.283	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_12.74	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_65.204	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_32.113	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_92.401	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_20.93	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_94.183	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_15.409	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_28.16	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_99.16	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_5.106	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_26.261	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_24.225	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_28.302	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_69.196	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_12.199	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_68.40	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_90.189	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_21.188	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_18.203	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_5.152	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_26.160	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_81.44	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_104.297	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_69.54	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_17.48	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_67.322	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_12.232	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_79.434	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_80.211	0.257279910559217
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_43.188	0
"mRNA metabolic process"	GO:0016071	2	evm.TU.HiC_scaffold_2.255	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_48.114	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_80.72	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_52.4	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_69.130	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_21.170	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_1250.1	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463;GO:0000470	2	evm.TU.HiC_scaffold_24.89	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_79.613	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_84.306	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_89.272	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_48.67	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_68.164	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_68.202	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_31.23	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_83.122	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_90.264	0
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_96.253	0.844164600264258
"post-embryonic development"	GO:0009791	2	evm.TU.HiC_scaffold_35.115	0.390943554233662
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_66.22	0
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_57.237	0
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_6958.17	0
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_52.354	0
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_69.337	0
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_81.292	0
"regulation of cytokine production"	GO:0001817	4	evm.TU.HiC_scaffold_68.239	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_24.32	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_38.124	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_78.38	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_46.118	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_76.251	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_84.54	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_84.53	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_19.304	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_84.20	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_84.19	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_28.153	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_104.35	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_17.50	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_3.146	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_46.385	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_104.30	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_928.1	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_15.123	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_50.182	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_56.539	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_56.303	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_90.123	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_25.205	0.790676304090935
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_69.159	0.170162068903554
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_3.201	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_95.67	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_86.169	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_86.220	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_16.22	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_102.240	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_67.190	0.695740413836217
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	evm.TU.HiC_scaffold_3.92	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_53.133	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_21.346	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_15.229	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_27.118	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_66.156	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_30.153	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_50.257	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_81.307	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_26.335	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_28.12	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_60.268	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_2.27	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_77.21	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_46.218	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_60.398	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_69.304	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_79.93	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_100.281	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_12.114	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_43.231	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_18.284	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_56.323	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_57.60	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_48.118	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_9.74	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_57.341	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_67.45	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_27.50	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_97.53	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_60.281	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_60.280	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_38.37	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_33.207	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_49.208	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_99.3	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_104.202	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_79.380	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_30.82	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_53.200	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_3.202	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_3.186	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_72.161	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_26.242	0.338895387127459
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_60.132	0.426408627618602
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_60.344	0.426764160850436
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_49.267	0.122813382511608
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_101.41	0.0167508478975508
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_82.217	0.197893847170873
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_2.75	0.475908979369946
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_58.162	0.410572099041434
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_70.57	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_48.153	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_19.94	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_63.74	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_76.25	0
"anatomical structure morphogenesis"	GO:0009653	2	evm.TU.HiC_scaffold_63.9	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_84.409	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_49.260	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_13.49	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_28.8	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_38.93	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_13.79	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_13.51	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_13.122	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_51.236	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_50.92	0.144785184651287
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_50.6	0.334193988990722
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_68.140	0.117874386915458
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_81.175	0.412107241929786
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_50.34	0.231510532068476
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_81.285	0.416624128007555
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_59.1	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_68.100	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_98.65	0
"locomotion"	GO:0016477;GO:0048870;GO:0040011	2	evm.TU.HiC_scaffold_16.279	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_53.133	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_15.229	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_50.257	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_2.27	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_79.93	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_56.323	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_57.60	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_9.74	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_67.45	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_38.37	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_49.208	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_30.82	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_3.202	0
"cell morphogenesis"	GO:0000902	2	evm.TU.HiC_scaffold_72.161	0
"postsynaptic membrane organization"	GO:0001941	3	evm.TU.HiC_scaffold_85.166	0
"postsynaptic membrane organization"	GO:0001941	3	evm.TU.HiC_scaffold_29.1	0
"postsynaptic membrane organization"	GO:0001941	3	evm.TU.HiC_scaffold_85.197	0
"postsynaptic membrane organization"	GO:0001941	3	evm.TU.HiC_scaffold_89.289	0
"postsynaptic membrane organization"	GO:0001941	3	evm.TU.HiC_scaffold_85.96	0
"postsynaptic membrane organization"	GO:0001941	3	evm.TU.HiC_scaffold_81.24	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_59.466	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_99.54	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_56.197	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_8.107	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_101.17	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_98.46	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_10.60	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_79.12	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_17.187	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_56.29	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_79.539	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_14.56	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_59.177	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_15.204	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_11.48	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_1086.1	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_78.273	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_79.538	0
"small molecule metabolic process"	GO:0006629;GO:0006631;GO:0032787;GO:0044255;GO:0019752;GO:0043436;GO:0006082;GO:0044281	3	evm.TU.HiC_scaffold_59.322	0.725172089280098
