name	term	lev	seq	value
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	5	g39401	0.167381861654565
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	5	g39403	0.0721482335410398
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	5	g43899	-0.0346919449214176
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	5	g43898	-0.330181908258878
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	5	g99264	-0.22016901840983
"carbon-nitrogen lyase activity"	GO:0016840	2	g5120	-0.933393727541362
"carbon-nitrogen lyase activity"	GO:0016840	2	g33049	-0.509380704270971
"carbon-nitrogen lyase activity"	GO:0016840	2	g33052	-0.652618671403639
"carbon-nitrogen lyase activity"	GO:0016840	2	g69762	0.366751441981888
"carbon-nitrogen lyase activity"	GO:0016840	2	g111549	0.694711685007516
"carbon-nitrogen lyase activity"	GO:0016840	2	g112229	-0.0217529478804164
"carbon-nitrogen lyase activity"	GO:0016840	2	g116460	-0.414961531373025
"carbon-nitrogen lyase activity"	GO:0016840	2	g116461	0.0551697062722486
"carbon-nitrogen lyase activity"	GO:0016840	2	g127173	-0.632373114707326
"peptidase activity"	GO:0008233	3	g224	0.201803742896821
"peptidase activity"	GO:0008233	3	g1239	-0.0291337174404163
"peptidase activity"	GO:0008233	3	g1240	0.11640891550483
"peptidase activity"	GO:0008233	3	g1272	0.297793278583165
"peptidase activity"	GO:0008233	3	g1271	0.086259611334021
"peptidase activity"	GO:0008233	3	g1269	0.151851811263707
"peptidase activity"	GO:0008233	3	g1623	-0.129791613105559
"peptidase activity"	GO:0008233	3	g1909	-0.19433407860604
"peptidase activity"	GO:0008233	3	g2314	-0.240983853230311
"peptidase activity"	GO:0008233	3	g2745	-0.0855085525547018
"peptidase activity"	GO:0008233	3	g3956	0.545762696648331
"peptidase activity"	GO:0008233	3	g4092	-0.11870265348808
"peptidase activity"	GO:0008233	3	g4777	0.0865001683053075
"peptidase activity"	GO:0008233	3	g6178	-1.16502730872091
"peptidase activity"	GO:0008233	3	g6895	-0.296355071162584
"peptidase activity"	GO:0008233	3	g8116	-0.427994696344822
"peptidase activity"	GO:0008233	3	g8152	-0.185260092113049
"peptidase activity"	GO:0008233	3	g8671	0.180158595783995
"peptidase activity"	GO:0008233	3	g9016	0.269386829463943
"peptidase activity"	GO:0008233	3	g9850	-0.228203801144839
"peptidase activity"	GO:0008233	3	g10008	-0.264966581020982
"peptidase activity"	GO:0008233	3	g10407	0.254086605246796
"peptidase activity"	GO:0008233	3	g10502	-0.0622263565843062
"peptidase activity"	GO:0008233	3	g11298	0.0268837982253135
"peptidase activity"	GO:0008233	3	g11500	0.204179082235414
"peptidase activity"	GO:0008233	3	g11620	-0.126254676706989
"peptidase activity"	GO:0008233	3	g12506	-1.99566607085384
"peptidase activity"	GO:0008233	3	g13305	0.0543401187082892
"peptidase activity"	GO:0008233	3	g14076	0.106240867791571
"peptidase activity"	GO:0008233	3	g14339	-0.315038781882325
"peptidase activity"	GO:0008233	3	g14879	-1.02268319568625
"peptidase activity"	GO:0008233	3	g15579	-0.253440154660224
"peptidase activity"	GO:0008233	3	g15601	-0.317062302369351
"peptidase activity"	GO:0008233	3	g15679	-0.146058081874864
"peptidase activity"	GO:0008233	3	g15683	0.247690951848802
"peptidase activity"	GO:0008233	3	g15686	-0.167518738870917
"peptidase activity"	GO:0008233	3	g15684	-0.00826857427479661
"peptidase activity"	GO:0008233	3	g15933	0.0838491515650932
"peptidase activity"	GO:0008233	3	g16122	-0.0438966756587582
"peptidase activity"	GO:0008233	3	g16726	-0.234479261228451
"peptidase activity"	GO:0008233	3	g17525	0.104985826850221
"peptidase activity"	GO:0008233	3	g18052	0.474918121819203
"peptidase activity"	GO:0008233	3	g18348	0.0699390893148696
"peptidase activity"	GO:0008233	3	g18354	0.0381237045702558
"peptidase activity"	GO:0008233	3	g18351	0.123462577040835
"peptidase activity"	GO:0008233	3	g18464	-0.15198993880142
"peptidase activity"	GO:0008233	3	g19190	-0.397132279359414
"peptidase activity"	GO:0008233	3	g21229	-0.2566370039863
"peptidase activity"	GO:0008233	3	g21247	-0.64268151719788
"peptidase activity"	GO:0008233	3	g22393	0.0572834331025182
"peptidase activity"	GO:0008233	3	g23016	-0.520417268922586
"peptidase activity"	GO:0008233	3	g24460	-0.268088996693542
"peptidase activity"	GO:0008233	3	g25527	0.405536535452086
"peptidase activity"	GO:0008233	3	g25529	0.17572845399224
"peptidase activity"	GO:0008233	3	g27181	-0.243131201431822
"peptidase activity"	GO:0008233	3	g27575	-0.222067663538095
"peptidase activity"	GO:0008233	3	g27586	-0.230151130200817
"peptidase activity"	GO:0008233	3	g28001	-0.0524584385485337
"peptidase activity"	GO:0008233	3	g28258	-1.97695508569649
"peptidase activity"	GO:0008233	3	g28255	-1.87945270895324
"peptidase activity"	GO:0008233	3	g28257	-1.78567638200795
"peptidase activity"	GO:0008233	3	g29088	-0.357750777144553
"peptidase activity"	GO:0008233	3	g29946	-0.345351858734708
"peptidase activity"	GO:0008233	3	g30481	-0.166366068113679
"peptidase activity"	GO:0008233	3	g30521	-0.165775781747682
"peptidase activity"	GO:0008233	3	g31067	-0.0305957164382785
"peptidase activity"	GO:0008233	3	g31071	0.142962009345521
"peptidase activity"	GO:0008233	3	g31272	0.108131526313026
"peptidase activity"	GO:0008233	3	g31288	0.0580875170060052
"peptidase activity"	GO:0008233	3	g31964	-0.139758693423826
"peptidase activity"	GO:0008233	3	g32319	-1.85991854195958
"peptidase activity"	GO:0008233	3	g33584	-0.309186689608322
"peptidase activity"	GO:0008233	3	g33585	-0.372755487953796
"peptidase activity"	GO:0008233	3	g37226	-0.339631292185675
"peptidase activity"	GO:0008233	3	g38616	0.457819133419434
"peptidase activity"	GO:0008233	3	g38684	-0.0969427130129496
"peptidase activity"	GO:0008233	3	g38990	0.0142256536924222
"peptidase activity"	GO:0008233	3	g39627	0.300650335251083
"peptidase activity"	GO:0008233	3	g40225	-0.178742107105649
"peptidase activity"	GO:0008233	3	g40494	0.330827806186708
"peptidase activity"	GO:0008233	3	g40490	-0.00961968762905192
"peptidase activity"	GO:0008233	3	g41767	0.0468201578205701
"peptidase activity"	GO:0008233	3	g42436	-0.183366238851352
"peptidase activity"	GO:0008233	3	g42457	-0.136461085245229
"peptidase activity"	GO:0008233	3	g42568	-1.87422573880402
"peptidase activity"	GO:0008233	3	g42867	-0.862042928289345
"peptidase activity"	GO:0008233	3	g43012	-0.251699652828757
"peptidase activity"	GO:0008233	3	g43427	-0.0179827498298945
"peptidase activity"	GO:0008233	3	g43496	-0.260628327380881
"peptidase activity"	GO:0008233	3	g43861	-0.0734197434496945
"peptidase activity"	GO:0008233	3	g44043	-0.218145708889221
"peptidase activity"	GO:0008233	3	g44469	-0.0839835388292702
"peptidase activity"	GO:0008233	3	g47803	0.541529819979895
"peptidase activity"	GO:0008233	3	g47937	0.633550989344156
"peptidase activity"	GO:0008233	3	g48146	-2.38602572021718
"peptidase activity"	GO:0008233	3	g48191	-0.100044944492236
"peptidase activity"	GO:0008233	3	g48193	-0.261327803443282
"peptidase activity"	GO:0008233	3	g52832	0.0532001533624447
"peptidase activity"	GO:0008233	3	g52834	-0.279994348923744
"peptidase activity"	GO:0008233	3	g53765	-0.0401686181284073
"peptidase activity"	GO:0008233	3	g54333	0.201125519120988
"peptidase activity"	GO:0008233	3	g54402	-0.250606886240187
"peptidase activity"	GO:0008233	3	g56822	-0.0208307745004134
"peptidase activity"	GO:0008233	3	g57566	-1.16949345152609
"peptidase activity"	GO:0008233	3	g58020	-0.00844931551356673
"peptidase activity"	GO:0008233	3	g58672	-0.0236176936467932
"peptidase activity"	GO:0008233	3	g59930	0.274103098915981
"peptidase activity"	GO:0008233	3	g60261	-0.029125946072866
"peptidase activity"	GO:0008233	3	g60561	-1.286415846843
"peptidase activity"	GO:0008233	3	g60722	-0.0200980929138657
"peptidase activity"	GO:0008233	3	g61028	0.310051122767204
"peptidase activity"	GO:0008233	3	g61457	0.0507840728169882
"peptidase activity"	GO:0008233	3	g61853	0.146370996019251
"peptidase activity"	GO:0008233	3	g61852	0.0854555861096275
"peptidase activity"	GO:0008233	3	g62613	0.222092104463915
"peptidase activity"	GO:0008233	3	g62714	-0.249214296284967
"peptidase activity"	GO:0008233	3	g62975	-0.447943630784358
"peptidase activity"	GO:0008233	3	g63023	0.210654193526285
"peptidase activity"	GO:0008233	3	g63079	-0.792716262240881
"peptidase activity"	GO:0008233	3	g63894	-0.480653715365167
"peptidase activity"	GO:0008233	3	g64648	-0.210909587401375
"peptidase activity"	GO:0008233	3	g64756	-0.111241557226958
"peptidase activity"	GO:0008233	3	g65197	-0.340939253213517
"peptidase activity"	GO:0008233	3	g66513	-0.0212591939568884
"peptidase activity"	GO:0008233	3	g69141	-0.0174085633115071
"peptidase activity"	GO:0008233	3	g70639	0.231981804150833
"peptidase activity"	GO:0008233	3	g71389	0.016513143701696
"peptidase activity"	GO:0008233	3	g71532	0.00489998199279314
"peptidase activity"	GO:0008233	3	g71561	-0.135198605568386
"peptidase activity"	GO:0008233	3	g73032	-0.295834953435894
"peptidase activity"	GO:0008233	3	g74604	-0.328558155303159
"peptidase activity"	GO:0008233	3	g75476	-0.708680232328261
"peptidase activity"	GO:0008233	3	g75532	-0.829883083626239
"peptidase activity"	GO:0008233	3	g78040	-0.221583135746664
"peptidase activity"	GO:0008233	3	g78111	-0.286185829499162
"peptidase activity"	GO:0008233	3	g78438	0.238562293007366
"peptidase activity"	GO:0008233	3	g78523	-0.151968577650498
"peptidase activity"	GO:0008233	3	g78524	-0.300556942127378
"peptidase activity"	GO:0008233	3	g79086	-0.163494469625204
"peptidase activity"	GO:0008233	3	g79252	0.30978988943151
"peptidase activity"	GO:0008233	3	g79458	0.0930230590526762
"peptidase activity"	GO:0008233	3	g79465	-0.0653953611027968
"peptidase activity"	GO:0008233	3	g79493	-0.17445794307275
"peptidase activity"	GO:0008233	3	g80081	0.363275242503559
"peptidase activity"	GO:0008233	3	g81882	-0.222889463725559
"peptidase activity"	GO:0008233	3	g82215	-0.975768752612611
"peptidase activity"	GO:0008233	3	g83283	-0.403777649589305
"peptidase activity"	GO:0008233	3	g84136	0.363620347585856
"peptidase activity"	GO:0008233	3	g84148	0.30324075012184
"peptidase activity"	GO:0008233	3	g84262	-0.281816841385297
"peptidase activity"	GO:0008233	3	g84429	0.0405541113425114
"peptidase activity"	GO:0008233	3	g85665	0.607737644374374
"peptidase activity"	GO:0008233	3	g86189	-0.00735332703601486
"peptidase activity"	GO:0008233	3	g87796	0.226693374174611
"peptidase activity"	GO:0008233	3	g87804	-1.7604369971153
"peptidase activity"	GO:0008233	3	g89114	-0.334537035968395
"peptidase activity"	GO:0008233	3	g89169	-0.18631606167836
"peptidase activity"	GO:0008233	3	g89272	-1.80222526416716
"peptidase activity"	GO:0008233	3	g89758	0.149228318592903
"peptidase activity"	GO:0008233	3	g89761	-1.70237957148816
"peptidase activity"	GO:0008233	3	g90756	-0.10706151575021
"peptidase activity"	GO:0008233	3	g90755	0.0125139896405246
"peptidase activity"	GO:0008233	3	g90982	-0.28077673285384
"peptidase activity"	GO:0008233	3	g91131	-1.68956414267391
"peptidase activity"	GO:0008233	3	g91456	-0.0811925688802973
"peptidase activity"	GO:0008233	3	g92372	-0.0755316356101665
"peptidase activity"	GO:0008233	3	g92850	-0.0060300020905951
"peptidase activity"	GO:0008233	3	g94488	-0.115973712541746
"peptidase activity"	GO:0008233	3	g94556	-0.158793526666086
"peptidase activity"	GO:0008233	3	g94929	0.262762444443448
"peptidase activity"	GO:0008233	3	g95244	-0.280263584224905
"peptidase activity"	GO:0008233	3	g95917	0.229298641382963
"peptidase activity"	GO:0008233	3	g96710	-0.196003735459092
"peptidase activity"	GO:0008233	3	g97545	0.092732929174174
"peptidase activity"	GO:0008233	3	g97882	-0.116417044624986
"peptidase activity"	GO:0008233	3	g100878	0.248248230686323
"peptidase activity"	GO:0008233	3	g101322	-2.40517078298287
"peptidase activity"	GO:0008233	3	g102480	-0.0607866610459672
"peptidase activity"	GO:0008233	3	g103422	0.241108659666316
"peptidase activity"	GO:0008233	3	g103931	-0.0164092765166814
"peptidase activity"	GO:0008233	3	g104513	0.263785073374598
"peptidase activity"	GO:0008233	3	g104855	-0.26204056777178
"peptidase activity"	GO:0008233	3	g104906	-0.116883262185784
"peptidase activity"	GO:0008233	3	g105385	-0.0192941831297051
"peptidase activity"	GO:0008233	3	g107026	0.00795918627200476
"peptidase activity"	GO:0008233	3	g107294	-0.322442140663589
"peptidase activity"	GO:0008233	3	g107325	-0.286522186990926
"peptidase activity"	GO:0008233	3	g108857	-0.36781806456953
"peptidase activity"	GO:0008233	3	g109554	-0.484169224850268
"peptidase activity"	GO:0008233	3	g110018	0.135920997802244
"peptidase activity"	GO:0008233	3	g111290	-0.426912247523777
"peptidase activity"	GO:0008233	3	g111412	-2.26882073651638
"peptidase activity"	GO:0008233	3	g112046	-0.573579230072844
"peptidase activity"	GO:0008233	3	g112244	-0.510244949551806
"peptidase activity"	GO:0008233	3	g112555	0.166357637097513
"peptidase activity"	GO:0008233	3	g113527	-0.177505616192184
"peptidase activity"	GO:0008233	3	g116769	-0.0892196063380339
"peptidase activity"	GO:0008233	3	g117979	-0.483913598554209
"peptidase activity"	GO:0008233	3	g118325	-0.543872765638085
"peptidase activity"	GO:0008233	3	g120849	0.421172347706946
"peptidase activity"	GO:0008233	3	g121310	-0.0479335207263033
"peptidase activity"	GO:0008233	3	g121585	-2.73797216311341
"peptidase activity"	GO:0008233	3	g121790	-0.412640312712488
"peptidase activity"	GO:0008233	3	g123079	0.0630794819377505
"peptidase activity"	GO:0008233	3	g125283	-1.7861412262107
"peptidase activity"	GO:0008233	3	g126589	0.110262180302386
"peptidase activity"	GO:0008233	3	g126649	-0.869789911851143
"peptidase activity"	GO:0008233	3	g127146	0.132517659641464
"peptidase activity"	GO:0008233	3	g127532	0.207725775096206
"peptidase activity"	GO:0008233	3	g128859	-0.0804905261122382
"peptidase activity"	GO:0008233	3	g131801	-0.0310559095936235
"peptidase activity"	GO:0008233	3	g132007	-0.359296329460796
"peptidase activity"	GO:0008233	3	g133553	-0.0856262449759426
"peptidase activity"	GO:0008233	3	g134129	0.0699419419282712
"peptidase activity"	GO:0008233	3	g134622	0.49569079578437
"peptidase activity"	GO:0008233	3	g134885	-0.155078056850368
"peptidase activity"	GO:0008233	3	g136814	-0.758261140395004
"peptidase activity"	GO:0008233	3	g137788	-0.10589883176805
"peptidase activity"	GO:0008233	3	g137973	0.0898326388777823
"peptidase activity"	GO:0008233	3	g140934	-0.82397182194185
"peptidase activity"	GO:0008233	3	g141069	0.143783431439017
"peptidase activity"	GO:0008233	3	g141436	0.346221699188137
"peptidase activity"	GO:0008233	3	g141461	-0.0192082980385013
"peptidase activity"	GO:0008233	3	g141702	0.0660895336608475
"peptidase activity"	GO:0008233	3	g143380	-0.215175809490209
"peptidase activity"	GO:0008233	3	g143641	0.172943204051929
"peptidase activity"	GO:0008233	3	g143692	-1.59595852206646
"peptidase activity"	GO:0008233	3	g143693	-1.63555688167546
"peptidase activity"	GO:0008233	3	g146325	0.115337308654542
"peptidase activity"	GO:0008233	3	g147568	-0.450896788866282
"peptidase activity"	GO:0008233	3	g147829	-0.557887499011222
"peptidase activity"	GO:0008233	3	g148237	0.385069382359469
"peptidase activity"	GO:0008233	3	g150389	0.191980158712115
"peptidase activity"	GO:0008233	3	g151390	-0.347280041746864
"peptidase activity"	GO:0008233	3	g151565	-0.359800125229952
"peptidase activity"	GO:0008233	3	g152663	-0.236187066473906
"peptidase activity"	GO:0008233	3	g153305	-2.06015009797203
"peptidase activity"	GO:0008233	3	g154608	-1.69326511318501
"peptidase activity"	GO:0008233	3	g157190	-0.0850799906358722
"peptidase activity"	GO:0008233	3	g157365	-0.0659863276804411
"peptidase activity"	GO:0008233	3	g157464	-0.0683999682109178
"peptidase activity"	GO:0008233	3	g157659	-0.486731899151701
"peptidase activity"	GO:0008233	3	g158717	-1.91602119813974
"peptidase activity"	GO:0008233	3	g159365	-1.42151351710484
"peptidase activity"	GO:0008233	3	g160387	-1.50364084017838
"peptidase activity"	GO:0008233	3	g160942	-0.744229991245383
"peptidase activity"	GO:0008233	3	g161001	-0.0267515358017552
"triglyceride lipase activity"	GO:0004806	2	g14521	-0.49859366352096
"triglyceride lipase activity"	GO:0004806	2	g27653	-0.341154336849212
"triglyceride lipase activity"	GO:0004806	2	g32688	-0.263414072125237
"triglyceride lipase activity"	GO:0004806	2	g63142	-1.39072339849723
"triglyceride lipase activity"	GO:0004806	2	g99309	-2.55274762086072
"triglyceride lipase activity"	GO:0004806	2	g104011	-1.42091630891424
"triglyceride lipase activity"	GO:0004806	2	g110410	-2.36997861155121
"fatty acid synthase activity"	GO:0004312	2	g21462	-0.112184601625114
"fatty acid synthase activity"	GO:0004312	2	g21789	-0.281152071671725
"fatty acid synthase activity"	GO:0004312	2	g47547	0.3328377872577
"fatty acid synthase activity"	GO:0004312	2	g88461	-0.0593057781251916
"fatty acid synthase activity"	GO:0004312	2	g114159	-0.310865306116102
"isomerase activity"	GO:0016853	2	g1610	-0.217426359881017
"isomerase activity"	GO:0016853	2	g6554	-0.715083827238355
"isomerase activity"	GO:0016853	2	g11291	-0.0115389715111851
"isomerase activity"	GO:0016853	2	g11293	0.155327739169996
"isomerase activity"	GO:0016853	2	g13963	-0.402934988179188
"isomerase activity"	GO:0016853	2	g16425	-0.0479518106222088
"isomerase activity"	GO:0016853	2	g16536	0.261581075779984
"isomerase activity"	GO:0016853	2	g19157	-0.324001970790202
"isomerase activity"	GO:0016853	2	g19404	-0.210926694795525
"isomerase activity"	GO:0016853	2	g19743	-0.225742062915495
"isomerase activity"	GO:0016853	2	g19910	0.0911140669633492
"isomerase activity"	GO:0016853	2	g21036	-0.383014054238816
